index,potential,temperature,ib0,ib1,label
index97_71,-65775.19254517555,298.21975891670485,-1.3733588617075172,-1.8768648393435825,0
index97_72,-65859.76754784584,297.5555260040319,-1.4051963817989555,-1.8961518196366667,0
index97_73,-65817.38205909729,307.9335309822249,-1.4327841748638224,-1.9207027850401681,0
index97_74,-65712.07519078255,321.74308187490607,-1.4196889909462524,-1.9110915607455612,0
index97_75,-66265.35490256548,309.6585017078113,-1.4981597553983292,-1.9618699227075866,0
index97_76,-65792.73716139793,310.4250235886676,-1.4109445145782127,-1.9124443957615935,0
index97_77,-65845.44340085983,309.99718996083243,-1.4997036566543374,-1.9491273514937653,0
index97_78,-65804.20510730147,302.385697969907,-1.432984278116924,-1.9126975796087693,0
index97_79,-65852.30224370956,311.0527132760658,-1.3760604662019307,-1.8921224317393661,0
index97_8,-65969.38305473328,306.1587305261025,-1.411843481364162,-1.9242889706552906,0
index97_80,-65821.46135698259,311.88444880500515,-1.3876272566439285,-1.8973304069758805,0
index97_81,-65954.11024475098,302.4282838900482,-1.3915255523132228,-1.897150615707222,0
index97_82,-65847.313000381,300.0726452122634,-1.4140956789241095,-1.9095249954025852,0
index97_83,-65763.67204259336,307.97049535947633,-1.4220914205379516,-1.914282587833357,0
index97_84,-65668.43688587844,310.26984957295844,-1.3536650732257005,-1.8699633985548592,0
index97_85,-66077.22631168365,301.5821116665071,-1.396436396761734,-1.90757717153798,0
index97_86,-65943.49635231495,303.5552692999183,-1.4606057451191576,-1.9101352441885542,0
index97_87,-65983.8552916646,309.5821527153963,-1.3755143782662096,-1.879643737836638,0
index97_88,-65826.45249414444,311.1637934037443,-1.3798123357017804,-1.8939806744835526,0
index97_89,-65635.04557991028,309.32368369507066,-1.380281899727318,-1.8974230423152307,0
index97_9,-65786.29121917486,305.2961307951647,-1.3974743902412579,-1.9102897793211724,0
index97_90,-65978.85505773127,306.896259313785,-1.3847956775418941,-1.8846186552937425,0
index97_91,-65882.33028304577,307.4184985365722,-1.4301769632576782,-1.9193508951944995,0
index97_92,-65916.47178959846,317.710575436815,-1.399759928939858,-1.9043261876037894,0
index97_93,-65935.24711763859,303.5974189829769,-1.41189905373321,-1.9125006299170355,0
index97_94,-65844.27639693022,311.18463637028793,-1.4095674136787943,-1.9495872537052876,0
index97_95,-65991.01618266106,301.771111939176,-1.4053347056169616,-1.926784236899065,0
index97_96,-65905.26604795456,305.8603378103585,-1.3439529658353284,-1.8967339533187768,0
index97_97,-65960.75960206985,299.43980240409496,-1.400230604806707,-1.9121981498148175,0
index97_98,-65627.23210126162,307.43342640649263,-1.4225746576406895,-1.9042913650978528,0
index97_99,-65911.12735784054,298.7546171304848,-1.4105424596439802,-1.9214610142310296,0
index98_0,-65735.37166786194,305.2449492010702,-2.1226364929619015,-2.225741528085514,0
index98_1,-65992.4286813736,296.48264593237917,-2.106384394060628,-2.1974942644043614,0
index98_10,-65995.26574477553,300.0083250984318,-2.2239172635814253,-2.2658418223856978,0
index98_11,-65969.20829129219,305.8342949068796,-2.2403097407810897,-2.285225042346302,0
index98_12,-66013.00933098793,305.6241748010722,-2.2352663142434546,-2.2954180153816206,0
index98_13,-66030.26014304161,297.5741604789315,-2.2666535169028976,-2.2907567199062555,0
index98_14,-66044.79634648561,305.0763470499124,-2.1883580856351337,-2.2585026463430378,0
index98_15,-65854.19532296062,306.91341180583436,-2.2199567424226125,-2.2641937355707356,0
index98_16,-65707.42213058472,305.67262306172586,-2.196527593227411,-2.263871808289993,0
index98_17,-66065.42833292484,312.4424142799423,-2.2272319500622095,-2.2515859025583564,0
index98_18,-66032.41115689278,301.755299399141,-2.2250815975275327,-2.2750501955931712,0
index98_19,-66094.63274252415,302.24334237892646,-2.2420138966226157,-2.2724963293670593,0
index98_2,-65764.53307580948,298.4735171966944,-2.1077054974316547,-2.2094870882214366,0
index98_20,-65882.73815393448,313.66136434462305,-2.2086904995282204,-2.2601466282297116,0
index98_21,-65906.75150156021,311.0225412948568,-2.1814601528527624,-2.245117968096462,0
index98_22,-65917.88414382935,298.8011923883283,-2.252562396217625,-2.2865412343871765,0
index98_23,-65986.62224465609,294.9835990127604,-2.1469071127209167,-2.217917894594083,0
index98_24,-66000.95808339119,296.6675329334135,-2.155589492167963,-2.2416769874383045,0
index98_25,-65998.33889341354,297.8961117741298,-2.194305261699282,-2.251671868908047,0
index98_26,-66101.27029800415,311.16116837913825,-2.256660226837333,-2.2723679676715456,0
index98_27,-65946.8435857296,307.6321846954438,-2.175492658898143,-2.2498933377661245,0
index98_28,-66020.89339900017,306.3782668906098,-2.2252774274785443,-2.2555754680573683,0
index98_29,-65890.07041847706,304.9164775260333,-2.1656127427035665,-2.2431470982526225,0
index98_3,-65921.49391776323,300.68208476978816,-2.143791159235026,-2.2345919416076008,0
index98_30,-65918.88300931454,314.0993883439118,-2.1772534100312693,-2.2544089422215423,0
index98_31,-65938.19813156128,318.3258908536328,-2.1684890045994387,-2.262933918755914,0
index98_32,-66187.4737110138,306.52598856087064,-2.1217055169239147,-2.213191778460404,0
index98_33,-65856.40102267265,305.25117791383536,-2.183900785585088,-2.2503585230250627,0
index98_34,-65967.58154153824,298.9595529372513,-2.161470881085036,-2.2538503656229483,0
index98_35,-66014.99540674686,304.4649041113698,-2.1749162694773267,-2.2492976756265843,0
index98_36,-66170.02436834574,313.28671699427576,-2.154717443959097,-2.224573930136759,0
index98_37,-65879.7461591959,313.8728889675152,-2.1849919775975395,-2.263702740402142,0
index98_38,-65898.38233846426,315.84769949322174,-2.206169092945648,-2.255709364949982,0
index98_39,-65938.6354110241,303.35295288640106,-2.1778281743018075,-2.2637843302823453,0
index98_4,-66114.23015093803,301.36610498452814,-2.1947218069586594,-2.247196433709253,0
index98_40,-65876.56237059832,310.3387033273724,-2.213710496326356,-2.275109499766668,0
index98_41,-65914.1971449852,306.30339264309833,-2.2111834006380358,-2.269304772655012,0
index98_42,-65858.35275125504,306.8297854766206,-2.237271550510293,-2.275813486167891,0
index98_43,-65873.89537525177,307.4480588704408,-2.2350030054736774,-2.2676858410353784,0
index98_44,-65827.0498791784,314.84563443485627,-2.157887093235798,-2.225123209935799,0
index98_45,-65998.8585293293,300.1644902395065,-2.2302420108953,-2.2733241649273666,0
index98_46,-65807.16184473038,313.7250272558914,-2.171455817958683,-2.2568897534237293,0
index98_47,-65952.74671244621,295.3397736462513,-2.166921843527679,-2.249123977230846,0
index98_48,-66194.70538902283,315.43151919486513,-2.135252294123391,-2.234212336519178,0
index98_49,-66019.18508678675,305.24158255822425,-2.23531154845597,-2.2703074322259686,0
index98_5,-65819.23520898819,310.75310335235315,-2.1508444241584206,-2.2290707487823047,0
index98_50,-65911.37748485804,315.1916227641383,-2.1986816921403167,-2.251853421009586,0
index98_51,-65917.53151249886,306.33710363440434,-2.137890726740358,-2.2281806346545467,0
index98_52,-66084.81891083717,314.8739321417489,-2.170843421457482,-2.251834311128468,0
index98_53,-66076.23846292496,307.87909993021736,-2.184431873662319,-2.2413067481718834,0
index98_54,-65745.72888612747,313.10441354546066,-2.176059336566799,-2.254327111734644,0
index98_55,-65805.51710677147,306.5402958654819,-2.189739398904231,-2.2652975604384427,0
index98_56,-65821.51016044617,314.1766401942818,-2.23928163689275,-2.2746655466782397,0
index98_57,-65833.27797091007,304.5085081067002,-2.2036907324887594,-2.2629788857271302,0
index98_58,-65956.66212666035,314.6644953990186,-2.1712042826424165,-2.241510244986752,0
index98_59,-65758.75947999954,299.633932136118,-2.146994482542385,-2.2285750942770766,0
index98_6,-65912.11037278175,302.3639191950756,-2.1704764053317582,-2.2349799191401174,0
index98_60,-65874.9809589386,316.1593464887492,-2.22890795672473,-2.283965409644162,0
index98_61,-65950.7795495987,306.17373560128925,-2.2069828215671117,-2.2700710683732823,0
index98_62,-65871.80658015609,299.49656210796695,-2.2020978296655462,-2.265074327585219,0
index98_63,-65935.1939561367,310.45365925954343,-2.1779423455289466,-2.2408032835078844,0
index98_64,-65785.13025605679,313.46840410157336,-2.232472850250648,-2.2683240428303075,0
index98_65,-65835.88332411647,310.7862629681153,-2.201787199318996,-2.2623781846814293,0
index98_66,-65912.17281150818,297.2692564229473,-2.1890589151323185,-2.2404999175448,0
index98_67,-65619.90081262589,312.52566614013864,-2.199471253050524,-2.25697257505471,0
index98_68,-65859.69527173042,297.118773003422,-2.1931487653203625,-2.272486208736643,0
index98_69,-65874.12319612503,293.04079313256017,-2.2198998622278365,-2.2696184860494917,0
index98_7,-65985.5424426794,304.97894826296584,-2.17911519642644,-2.246953502464046,0
index98_70,-66159.67734852433,310.6591579006803,-2.205990233548386,-2.270349708838694,0
index98_71,-65881.5441673994,313.2833489565377,-2.1931523124860295,-2.267633855580513,0
index98_72,-65888.38159400225,312.9344399644912,-2.17324391138643,-2.2609893784019377,0
index98_73,-65918.7693605423,311.2211287498125,-2.193960509819431,-2.2611538328228598,0
index98_74,-65932.00797557831,316.01914397787255,-2.194857959350707,-2.2724192056997445,0
index98_75,-65906.3564132452,309.8002875936424,-2.194306150110341,-2.268929187136963,0
index98_76,-65969.92982816696,301.21542289630173,-2.23215964918609,-2.3010842997951433,0
index98_77,-66065.23395514488,305.9333438973548,-2.2203538788337562,-2.2943241631729485,0
index98_78,-65905.13559603691,315.3472076032217,-2.235167061372154,-2.299606652537375,0
index98_79,-65975.06998944283,299.6897876446769,-2.1966323675162087,-2.262300325660144,0
index98_8,-65733.27656936646,304.7012667819554,-2.148846835105647,-2.2357373195313555,0
index98_80,-65881.41620542109,310.90044160291075,-2.2148912141091,-2.2741852679966086,0
index98_81,-65836.97011232376,304.8738113899999,-2.138514619588426,-2.244698936902556,0
index98_82,-65799.24898064137,300.49491003151246,-2.195554222612482,-2.257496868963754,0
index98_83,-66210.54713535309,307.76770032772464,-2.178034892983001,-2.2600971335935673,0
index98_84,-66097.07187342644,318.5757128607698,-2.2001920062069553,-2.265228131610627,0
index98_85,-65759.82327103615,312.4077194360825,-2.1923409868310033,-2.2813939503606764,0
index98_86,-65966.586810112,307.2146733984749,-2.2185687086987476,-2.2880959104315024,0
index98_87,-65986.48282957077,303.4887107522123,-2.217023708962257,-2.2929663757547836,0
index98_88,-65775.08192539215,300.9487436540752,-2.240704193097601,-2.292337758195112,0
index98_89,-66081.59964263439,303.72395320531666,-2.1925045600676603,-2.281555264386404,0
index98_9,-65899.13893580437,312.07551712279496,-2.175760508499792,-2.225385201309354,0
index98_90,-66081.16078472137,301.9379135371255,-2.1158328566689706,-2.2176610107388433,0
index98_91,-65763.40254640579,304.91397673856846,-2.2253752171885335,-2.276709170617016,0
index98_92,-65955.12742638588,311.0147985146081,-2.169586138123605,-2.25393791187788,0
index98_93,-65973.7382747531,315.26931851002126,-2.2285781622641503,-2.270415051924883,0
index98_94,-66014.87991905212,303.30976970304056,-2.209384546340633,-2.264634599597498,0
index98_95,-65969.85376548767,303.46535589035943,-2.238990592148618,-2.285326483285093,0
index98_96,-66037.94151687622,306.1625978087762,-2.2290093436134866,-2.271804364090709,0
index98_97,-66018.59123015404,311.6236014357596,-2.165558771735567,-2.2490895883981334,0
index98_98,-65862.932138443,307.9565994529588,-2.163224553954595,-2.2487726463902407,0
index98_99,-65921.68884706497,309.53338233797507,-2.1952842955649023,-2.2822096772108944,0
index99_0,-65576.04134988785,309.10766983141235,0.3337881489545672,-0.8521735211003751,0
index99_1,-65500.204887747765,313.99874582696054,0.2263058485657216,-0.9684180373845568,0
index99_10,-65732.8200276792,307.7276037332773,0.26105002862829507,-0.9702108210182299,0
index99_11,-65700.06840726733,317.5747607786222,0.2365086855090851,-0.9735663536510548,0
index99_12,-65740.64213728905,299.37412880908084,0.2502776742703897,-0.9755571109903444,0
index99_13,-65890.8886744976,303.6460837982949,0.2527940497985099,-0.959360834049874,0
index99_14,-65690.73002767563,310.41643813309327,0.2797277910592363,-0.9636376327217175,0
index99_15,-65679.44922930002,298.41578680554693,0.2844369457047672,-0.989483986362282,0
index99_16,-65876.46960997581,303.5717658512214,0.27587205541816195,-0.9750898423473143,0
index99_17,-65781.63186299801,313.43308123611973,0.26937488392461906,-0.9777789006010429,0
index99_18,-65630.00352138281,308.1825404581644,0.28835107078409117,-0.9166204667649525,0
index99_19,-65725.25410985947,304.50892968915014,0.27532385943089766,-0.9692614463516325,0
index99_2,-65788.01005673409,308.3521928591281,0.2195911142929431,-0.8183929412832663,0
index99_20,-65768.94078969955,306.06263661623274,0.2907123054035611,-0.9510822398691712,0
index99_21,-65660.41942942142,311.47386507557445,0.2688770750105663,-0.9725742797681982,0
index99_22,-65731.21110677719,311.67009761436606,0.23628648185456136,-0.9201437353878255,0
index99_23,-65842.97542917728,307.51643746153167,0.2744910572370686,-0.9564840801853214,0
index99_24,-65931.08007264137,305.140900806339,0.24300635436430512,-0.9592368863105963,0
index99_25,-65862.09990167618,303.8224687947647,0.26990838475640155,-0.9845551680380491,0
index99_26,-65870.94156599045,309.5443930527961,0.2188710992930626,-0.9883310876561675,0
index99_27,-65682.0699558258,302.8826759456973,0.2467665318473396,-0.9759434608273048,0
index99_28,-65812.19940680265,309.29594368482026,0.24431588755399442,-0.8857812732919891,0
index99_29,-65838.80646705627,307.3074489897564,0.2380839521227066,-0.9847933347572988,0
index99_3,-65323.49893051386,302.56958964964355,0.26357504658800823,-0.9484120148805162,0
index99_30,-65757.30512809753,305.67606308199066,0.24759772082071269,-0.9839532157184272,0
index99_31,-65778.5436013937,298.6712189834268,0.22974996769155392,-0.9787134469932716,0
index99_32,-65727.73849964142,307.81191392403497,0.21198795730010933,-0.937017796008568,0
index99_33,-65634.17397224903,310.5126790453823,0.20454483797672995,-0.9282019205234111,0
index99_34,-65848.17720001936,300.5761288456318,0.24067245298733186,-0.9409378546927907,0
index99_35,-65762.06087201834,313.83116652252517,0.20736943296001226,-0.8606548664350266,0
index99_36,-65841.14165019989,307.70225006558513,0.20971245685847073,-0.9444939701736557,0
index99_37,-65694.07991680503,300.32181065458815,0.2182922167128683,-0.9693379804722919,0
index99_38,-65966.83744168282,300.2531433443154,0.21933002593034878,-0.9660803857216524,0
index99_39,-65849.58382725716,304.09336253431763,0.21256783810335078,-0.896213781737779,0
index99_4,-65697.19779205322,304.99748356597723,0.2559398288040104,-0.9383566782804664,0
index99_40,-65791.77520906925,305.34641947144144,0.21736531465102793,-0.9543490673574195,0
index99_41,-65731.33357772231,315.6234033036171,0.2315199231567281,-0.8995445020142224,0
index99_42,-65772.6016304493,304.962180949552,0.23686792200524065,-0.9295728674909032,0
index99_43,-65907.17994582653,313.4054778335404,0.2168715655410265,-0.9460062197322832,0
index99_44,-65671.83407688141,303.00579736933497,0.23397256938427774,-0.9540721014046772,0
index99_45,-65916.28649783134,307.15283773587333,0.22645916792718818,-0.9285072553149207,0
index99_46,-65768.38111495972,311.5591481222703,0.2627472500744354,-0.9800007747507149,0
index99_47,-65935.91509364545,306.71244877918105,0.25561901332568854,-0.9507004696702411,0
