index,potential,temperature,ib0,ib1,label
index102_27,-38449.28799587488,308.14771418321675,-1.753484540432107,-1.7555023786485908,0
index102_28,-38370.43698692322,298.9457232296848,-1.8008243236656025,-1.7417429811052885,0
index102_29,-38409.57366222516,320.9196054249781,-1.7483323095769758,-1.7346917221947735,0
index102_3,-38463.88560408354,308.791477508948,-1.859265419963375,-1.723079088944465,0
index102_30,-38349.64553807676,299.20604319483033,-1.797704314072405,-1.718087938088658,0
index102_31,-38505.98740958609,313.4695849842622,-1.9017686412881663,-1.658651759696022,0
index102_32,-38553.63569583744,315.4049568524407,-1.85907888467507,-1.6767179132363272,0
index102_33,-38440.37186449999,297.7069783232174,-1.795638321069493,-1.7018888728052055,0
index102_34,-38492.973308980465,312.52445837317094,-1.7791676056151067,-1.7363992980334197,0
index102_35,-38618.79544919729,316.18138847485176,-1.7600210412252224,-1.7378788388105735,0
index102_36,-38444.373999688774,299.1006886763654,-1.679654715462508,-1.671218636447353,0
index102_37,-38500.87141418457,314.18443088887295,-1.749360388852739,-1.7421875069952948,0
index102_38,-38461.08394910395,315.37327264645927,-2.0176146499954926,-1.6426752585782376,0
index102_39,-38478.121952056885,302.05100792203376,-1.9972677169179558,-1.647819136894955,0
index102_4,-38582.51166957617,308.63356177526106,-1.8755448474058571,-1.6970223888853715,0
index102_40,-38446.46764721349,304.3563681720384,-1.853461990066817,-1.6949332788986364,0
index102_41,-38543.0814435482,302.78372061953235,-1.982868970105452,-1.5950599600631434,0
index102_42,-38699.74982571602,303.7257755966154,-2.069864329492999,-1.6325603980218182,0
index102_43,-38601.30825486779,294.87951224136424,-1.9544048647479815,-1.6504919915105576,0
index102_44,-38601.66444474459,301.97284229452976,-1.9865724882685856,-1.6381699383759067,0
index102_45,-38424.159176155925,305.92007800120416,-1.8832320112583023,-1.6491245234676857,0
index102_46,-38349.22045432776,311.4411092062166,-1.8538352527750313,-1.7006458587273157,0
index102_47,-38496.04604610056,315.75898786491365,-1.9126290129130903,-1.7283407944464708,0
index102_48,-38487.55568611622,307.0304160002829,-1.9691515038998433,-1.6600455138418901,0
index102_49,-38602.59194152057,297.5071655912416,-1.9625429158613505,-1.6378565376944814,0
index102_5,-38398.24774339795,299.13292492308847,-1.873792627323541,-1.632133195970904,0
index102_50,-38262.29911073297,314.09275924774994,-1.9148241804961823,-1.687892053263991,0
index102_51,-38584.4212718606,306.54440591667156,-1.992440976045659,-1.6761532452082097,0
index102_52,-38417.446248322725,305.41666098192087,-2.005751452112006,-1.6290404923017425,0
index102_53,-38462.01723265648,302.77554785302516,-1.838195076308838,-1.678189146225972,0
index102_54,-38475.1858166568,290.84532892393366,-1.8516744365392226,-1.7079959098236137,0
index102_55,-38387.402918577194,303.95634214889094,-1.7968075100914964,-1.667555006045846,0
index102_56,-38507.38947373256,306.9810174744894,-1.8816408617499527,-1.700199978653532,0
index102_57,-38470.59363771975,325.64027918548175,-1.843703382183328,-1.669708774405351,0
index102_58,-38483.379312336445,308.28388947926555,-1.8507891964987877,-1.6803207614751106,0
index102_59,-38377.15254060179,310.92583970236495,-1.740017661730537,-1.719369600347249,0
index102_6,-38488.134842664,301.9473753476077,-1.7964471756825073,-1.7652101896723564,0
index102_60,-38325.35131196678,303.04173355325264,-1.9414041815980392,-1.6081957539680556,0
index102_61,-38499.11132216826,310.7021698893723,-1.9509858384115255,-1.6546536808345682,0
index102_62,-38537.30548220873,306.4275245546905,-1.8565900769667545,-1.7126879902660408,0
index102_63,-38351.07298672199,311.4032881367459,-2.0442227642812734,-1.6094515473773512,0
index102_64,-38638.5387750566,301.64052219076734,-1.9865049143867022,-1.640634653912784,0
index102_65,-38493.95414543152,312.647258344698,-1.9000817385579436,-1.6687102598549362,0
index102_66,-38399.62425022572,295.1519640773322,-1.8956900320656929,-1.6878730456689262,0
index102_67,-38584.41526412964,297.3857555101259,-2.0393675998428114,-1.6195039720622608,0
index102_68,-38509.76687499881,297.3985724917114,-1.8945881981952986,-1.6953836208336461,0
index102_69,-38598.55644607544,313.75896593282994,-1.9817654519780226,-1.6634427214526006,0
index102_7,-38558.1065557003,293.72986239324615,-1.8977484908965225,-1.6820533746563842,0
index102_70,-38461.37049996853,318.9495784434831,-1.8095655326144198,-1.692668301068647,0
index102_71,-38361.761020325124,299.68426702239907,-1.9691073873067484,-1.5959696271569457,0
index102_72,-38386.499554634094,310.40133214617975,-1.9233038711074388,-1.6621304308171116,0
index102_73,-38438.22555220127,298.23618203443544,-2.0460088178101836,-1.6336711250455562,0
index102_74,-38620.10223209858,309.20312332117425,-1.8849027133624476,-1.626837441496599,0
index102_75,-38497.665572464466,318.95488516112914,-1.8579823520644736,-1.6930316916068158,0
index102_76,-38498.39875690639,306.10983717587857,-1.9301699798373648,-1.6658647870211545,0
index102_77,-38426.19744348526,301.9524684100571,-1.955125722798882,-1.654900058287115,0
index102_78,-38552.20829117298,318.1966319357896,-1.8600578581053449,-1.6780563313312478,0
index102_79,-38446.64699071646,309.84740439973785,-1.960254656469377,-1.6525733874106656,0
index102_8,-38461.60285145044,322.4464856207288,-1.8612344669904,-1.7001379358535122,0
index102_80,-38425.52463711798,305.3994973362114,-1.9312827621332376,-1.7079398188815575,0
index102_81,-38558.2827308774,302.9335302639652,-1.9394783627464696,-1.698231533233165,0
index102_82,-38507.26948208548,297.7117686842166,-1.8894383944894757,-1.6790019140288936,0
index102_83,-38517.23813688755,312.15083520320485,-1.8963333487994225,-1.6543843153076205,0
index102_84,-38352.23983068764,308.48438211761913,-1.824340611670173,-1.6816337190620212,0
index102_85,-38441.22107170522,318.5138383529341,-1.9457937723736165,-1.616225626807776,0
index102_86,-38384.24102115631,319.47852615689237,-1.9604484754708313,-1.6876768914761364,0
index102_87,-38625.537046889076,301.1902821190864,-1.9230331829632077,-1.6708150239032462,0
index102_88,-38612.83652152121,309.0145220505392,-1.9854312516955672,-1.6299902878818273,0
index102_89,-38486.36900411546,304.2110872740486,-2.0326115508599867,-1.6211661351639601,0
index102_9,-38501.17546990514,304.7087013978341,-1.8847290393644012,-1.7417397736607811,0
index102_90,-38524.428069226444,307.8190784383111,-1.9042320438766878,-1.68019708271883,0
index102_91,-38604.79474594444,311.6313754042623,-1.9463661632735874,-1.6752098792280656,0
index102_92,-38471.42487372458,302.3813066634598,-1.8443070053178081,-1.6882211769723352,0
index102_93,-38519.454963326454,308.9223903571929,-1.890485815793635,-1.648461366994565,0
index102_94,-38454.508482877165,325.70832913124843,-1.9486772854463323,-1.6362540477819714,0
index102_95,-38577.42757230997,311.9039603588492,-1.9135550573416968,-1.6301568670505855,0
index102_96,-38513.303226814605,303.18989785113774,-1.8218102994927898,-1.667188338688692,0
index102_97,-38524.612783163786,296.8096477026279,-1.863841007714074,-1.6176755969247898,0
index102_98,-38349.230466388166,317.53341108555594,-1.906961394562869,-1.635237976244327,0
index102_99,-38506.6068893075,311.8945695111179,-1.86703020864254,-1.6677193095855536,0
index103_0,-38507.263088062406,301.28671649503605,-1.060222338433354,-1.4369074233993326,0
index103_1,-38490.31553200632,298.71935818277626,-1.101325348538584,-1.3918538034308199,0
index103_10,-38333.4369219495,309.73675133286685,-1.0220175200905914,-1.396386975064162,0
index103_11,-38430.88144749403,304.1524003292446,-1.0320223448414323,-1.4466829439983173,0
index103_12,-38428.17346157879,306.5890474587235,-0.988986304706424,-1.3973592442590679,0
index103_13,-38341.00266719982,300.336208054118,-0.9894899551394751,-1.4685577505739915,0
index103_14,-38395.045989990234,321.3840824999365,-1.046369541311464,-1.5009143479356275,0
index103_15,-38247.4640083313,309.1486697624943,-1.0914147061595592,-1.4990203991422164,0
index103_16,-38372.1798145324,333.1516035847577,-0.998265626199825,-1.4430579753337698,0
index103_17,-38333.14115179703,317.3680411322111,-1.0880157613096393,-1.438363205584044,0
index103_18,-38445.678956627846,306.9559993424813,-0.9718427935353051,-1.3877985049311528,0
index103_19,-38391.44071690738,302.05381689892204,-1.093130045014628,-1.437475601491725,0
index103_2,-38272.32034192234,314.91034569563635,-0.9918420411399729,-1.45527546401068,0
index103_20,-38398.21592056751,322.1042790827226,-1.0818228586564391,-1.2397032279458011,0
index103_21,-38452.18089669943,287.98447316197826,-1.0365573519189895,-1.3787721443253362,0
index103_22,-38469.00997021794,312.55383372214607,-1.0786108645261558,-1.466902961160321,0
index103_23,-38329.364342838526,300.6020418560527,-1.0909455958083907,-1.3982823986707458,0
index103_24,-38343.247005812824,315.035348486479,-1.207241007391865,-1.2743587308754476,0
index103_25,-38411.81864139438,310.86901769398685,-1.17843823577512,-1.2857311094419248,0
index103_26,-38421.13613945246,300.42383172821366,-1.2587437226870566,-1.3487156201476618,0
index103_27,-38234.53174751997,317.2294735628906,-1.1730189357885776,-1.3399103556716958,0
index103_28,-38288.43154506385,303.4516348909918,-1.198047639850386,-1.360374241921865,0
index103_29,-38288.06904000044,300.20967401630935,-1.270162182918181,-1.2414903503300436,0
index103_3,-38450.635110259056,311.13244471069896,-1.0390431421497999,-1.4386665298000105,0
index103_30,-38405.19185170531,297.45054502236263,-1.1983278093949254,-1.2244265892608177,0
index103_31,-38311.47458419576,309.27079456497256,-1.084544459729412,-1.1543509941186179,0
index103_32,-38388.949610710144,311.0276727238865,-1.2489602509005397,-1.3664215864674114,0
index103_33,-38491.14319431037,302.95518778485126,-1.2356402275592586,-1.276429742821576,0
index103_34,-38370.37133473158,301.664022040755,-1.3064912423493447,-1.2511973248776644,0
index103_35,-38403.35517813265,294.04082985568397,-1.2166138273510403,-1.322211715461576,0
index103_36,-38391.93168142438,305.3958647071318,-1.2427454432525633,-1.299375896513828,0
index103_37,-38243.83523741178,305.7225895583185,-1.195254542633268,-1.2556663579639151,0
index103_38,-38209.99342533946,301.69499803598194,-1.2579416140663406,-1.41530720201669,0
index103_39,-38290.44403864443,318.46432626989264,-1.3525541370957548,-1.4843098230620222,0
index103_4,-38447.84827944636,301.0244947457751,-1.074430954783713,-1.4566976059592711,0
index103_40,-38376.8242225647,309.82490510524366,-1.460210446621005,-1.4407361757679324,0
index103_41,-38317.515409715474,301.28860264341665,-1.35909097151034,-1.441843478922146,0
index103_42,-38290.28277679905,309.8005564861674,-1.3757146021089495,-1.3948814191193053,0
index103_43,-38257.567443311214,302.24161885968,-1.3490136975951574,-1.4731298561904793,0
index103_44,-38464.119810670614,317.7514131697649,-1.3643603126625676,-1.3860253318848006,0
index103_45,-38421.8344270885,304.30756874957467,-1.3727816050064499,-1.4920338147556373,0
index103_46,-38518.69676399231,310.7451050946539,-1.3682982140969475,-1.401786584238014,0
index103_47,-38397.562731444836,306.54663121620615,-1.360573850257011,-1.4630146670837954,0
index103_48,-38389.985630989075,289.73166538153924,-1.3694983980335684,-1.4097607751594659,0
index103_49,-38414.85983848572,303.0751407381965,-1.3770983134247512,-1.4024864952776617,0
index103_5,-38234.03280773759,305.6291896188806,-1.0059560000438137,-1.417387932550112,0
index103_50,-38401.88743543625,299.1730865974181,-1.3482656084089133,-1.2962690394561263,0
index103_51,-38543.14628213644,298.29111851636605,-1.4403211823356652,-1.2982124122441752,0
index103_52,-38494.47370865941,310.21502690964945,-1.4092812606530094,-1.2877373998937254,0
index103_53,-38484.03859110549,303.4047747250773,-1.395924845017356,-1.3288269892786921,0
index103_54,-38266.266266837716,320.43718147107313,-1.3186101821800174,-1.479459145475524,0
index103_55,-38341.150881290436,324.9865044692812,-1.2912288447102471,-1.433742345471404,0
index103_56,-38506.08023547381,301.9178556002808,-1.31361937467662,-1.4363116164660896,0
index103_57,-38284.75907293707,306.8477756762054,-1.3026428263577738,-1.463393084427077,0
index103_58,-38403.774124741554,312.5693951231344,-1.3342767636225383,-1.3885423951822804,0
index103_59,-38293.82027105987,312.4547514870921,-1.269266936603092,-1.4818858262541936,0
index103_6,-38372.21509297192,288.6809920906793,-0.9692531238124241,-1.4306185875814377,0
index103_60,-38214.3423750028,293.537429184384,-1.2465300641791326,-1.417112096518123,0
index103_61,-38310.80023356248,308.4943784644757,-1.1842716641575104,-1.4841153477035522,0
index103_62,-38418.20696130395,305.12520491478625,-1.3087953448354679,-1.4144277046455778,0
index103_63,-38393.95060612261,309.1386701277222,-1.2584406755738056,-1.3852711853963158,0
index103_64,-38308.52557198703,326.26375773539456,-1.280746561946254,-1.3769355774938923,0
index103_65,-38241.58848178387,312.5338722377222,-1.2815380498934834,-1.4127037721727285,0
index103_66,-38372.71454977989,293.96726242170155,-1.1609836647395628,-1.4384662866682545,0
index103_67,-38192.29365158081,312.8195003458991,-1.1695578609168584,-1.479035004088479,0
index103_68,-38432.29309333861,297.48651781461086,-1.1805950743989695,-1.4957486538281084,0
index103_69,-38619.911239266396,297.851486839862,-1.2649930669745968,-1.3950777118623896,0
index103_7,-38115.92849527486,306.8696234427633,-0.9658613105563025,-1.3681167590723446,0
index103_70,-38316.03843137622,300.991914293627,-1.2108036536189029,-1.425708196739535,0
index103_71,-38524.74082943518,295.5401181212184,-1.2232774946630478,-1.54571921460899,0
index103_72,-38450.619472920895,301.80247659251546,-1.209377169334315,-1.4656573735319005,0
index103_73,-38470.31040562689,320.4297114413999,-1.1691043101123337,-1.4484554633551467,0
index103_74,-38312.72233200073,298.85985282807377,-1.2325079477141805,-1.4976428460364857,0
index103_75,-38404.81983697787,308.4355667242877,-1.1701249010363857,-1.4929498594102109,0
index103_76,-38338.28343306482,306.116808549592,-1.2126449199829887,-1.5155568609524306,0
index103_77,-38385.985067367554,302.23860242836116,-1.175479278352645,-1.5212802525140157,0
index103_78,-38279.20766496658,320.9531740446039,-1.218301525965502,-1.548187536423263,0
index103_79,-38458.17241305858,295.77436213000806,-1.2654779615524303,-1.3459718302066512,0
index103_8,-38415.44033706188,306.3353280567701,-1.0082424014645774,-1.4060420031281715,0
index103_80,-38429.38276386261,310.0295128293785,-1.266806241823265,-1.4402718422539884,0
index103_81,-38339.69780600816,320.86396407326015,-1.1345100410553788,-1.36301707519682,0
index103_82,-38396.55667864531,305.4282939572358,-1.2767889485963577,-1.5197341295844558,0
index103_83,-38264.90044187382,316.0889679220929,-1.2428420754471678,-1.5672633888443914,0
index103_84,-38293.31553500891,318.58492699838536,-1.192182023161571,-1.522204665076148,0
index103_85,-38459.05091154203,310.17894493633065,-1.2608790309565796,-1.5243147406530624,0
index103_86,-38223.00399710238,319.96730633390007,-1.1296923405593464,-1.4704066831994986,0
index103_87,-38363.60885360837,310.28432775776105,-1.1552253211068242,-1.5505588122392995,0
index103_88,-38450.920451045036,305.97626689123,-1.168861000919947,-1.5647626632886484,0
index103_89,-38404.22294127941,309.3682029024986,-1.1479430577467395,-1.5640939545815535,0
index103_9,-38296.690071851015,306.4311824399994,-0.9823344982331428,-1.3223567969353678,0
