index,potential,temperature,ib0,ib1,label
index102_36,-143399.91408348083,310.8797283207123,1.913054177436798,0.690186035627147,0
index102_37,-143122.5225830078,307.80682039473356,1.926178491573257,0.7271179027829049,0
index102_38,-143159.42205810547,310.78123560719524,1.9457014836317392,0.7028682348769315,0
index102_39,-143050.38927459717,299.15922112876285,1.9196631335368428,0.7228172004202005,0
index102_4,-142904.13860321045,314.40396425340197,1.9163116230141215,0.6935451069190759,0
index102_40,-143454.42864227295,307.5843618092657,1.9138697028538765,0.7140078914020183,0
index102_41,-142967.4407043457,310.72701543601283,1.943747180813883,0.7230901025259493,0
index102_42,-143177.01181030273,309.1422510007154,1.9163259046291148,0.7562879562288436,0
index102_43,-143069.95651245117,308.25371727729726,1.9626330000521088,0.6966858376068654,0
index102_44,-143222.80560302734,295.01068480600287,1.9512373998676242,0.7405441184489989,0
index102_45,-143581.59211730957,303.63443322929646,1.9547795089585769,0.7295103169340345,0
index102_46,-142823.8511352539,315.0214767314634,1.9615702367297652,0.700193360908645,0
index102_47,-143204.37271118164,311.37329142897437,1.9812328737303955,0.7697135470298875,0
index102_48,-142937.96671295166,307.7694181441752,1.9260882735473532,0.6702189922007069,0
index102_49,-143233.8374710083,309.6589961839003,1.9493746792959654,0.6732579314324736,0
index102_5,-143048.55506134033,314.0056151279797,1.9536534659221672,0.6267413742651406,0
index102_50,-143056.78269577026,310.40730291094343,1.9326196202441448,0.713550633056315,0
index102_51,-143062.36387634277,302.70924789821663,1.924797229529521,0.7336140112566663,0
index102_52,-143464.53450012207,308.07773307799414,1.8958332616206799,0.7443584641026302,0
index102_53,-143214.4793624878,300.6553804117889,1.87409788031589,0.7450262324124357,0
index102_54,-143013.2283630371,302.95499694641484,1.9374390263249408,0.7097350673613765,0
index102_55,-143363.0025997162,309.65200388755517,1.917920298871131,0.7314963300988426,0
index102_56,-143146.3729095459,304.33850630453236,1.9568930211472617,0.7382896257887113,0
index102_57,-143180.80947494507,304.46168302109777,1.9891650091033934,0.7128231365814905,0
index102_58,-143128.57948303223,311.6455204231616,1.9150496391994567,0.7452832287659099,0
index102_59,-143323.04509735107,306.21777875962556,1.927048402918603,0.7456862834520639,0
index102_6,-143159.19234848022,307.3392240375618,1.8766013448494547,0.6645264036909981,0
index102_60,-142980.16480255127,302.54631680268835,1.96238332499746,0.7047378334374128,0
index102_61,-143438.79113006592,301.8356513380657,1.913509728685479,0.6397601970141453,0
index102_62,-143402.96194839478,301.43795184933293,1.8505978176274767,0.7127605831481569,0
index102_63,-143298.8289794922,308.3471480544853,1.9276348744779277,0.7389006806072604,0
index102_64,-143013.95689964294,315.91990781698934,1.899702182688523,0.7170330565828995,0
index102_65,-143543.3235321045,307.2436150040494,1.8871040015831162,0.6885274059078774,0
index102_66,-143060.0170288086,303.18737481949023,1.9805730329279307,0.6055220267585624,0
index102_67,-143355.62948608398,305.99914352298714,1.935394506452302,0.6949597185569787,0
index102_68,-143232.76676177979,309.0794273265365,1.8603217393691176,0.6329441979214736,0
index102_69,-143207.3773880005,309.5129899009283,1.9544244958403545,0.695436605072077,0
index102_7,-143338.00443267822,308.95567765716083,1.8427510822244901,0.6813078637215342,0
index102_70,-142943.6340484619,308.6754585914242,1.9535654873989245,0.7375854407703193,0
index102_71,-143280.12307739258,313.5408958887714,1.8859280543351984,0.69540783867276,0
index102_72,-143579.8838043213,295.8438045117668,1.9601981414032355,0.7350254607199125,0
index102_73,-143507.82191467285,305.53738034929955,1.8901297322013084,0.7255895091284452,0
index102_74,-143237.75857543945,307.48376403268,2.023707492123863,0.7576861713254288,0
index102_75,-143456.82987976074,306.5291439929299,1.9813741508806673,0.7434788951288067,0
index102_76,-143220.18504333496,311.35132812545675,1.9523722837155661,0.726912137251543,0
index102_77,-143497.39616775513,315.2733428977452,1.9906888745526348,0.7186106894530493,0
index102_78,-143004.20330047607,305.31617934648716,1.9734742663247986,0.7363862568098811,0
index102_79,-143224.80136108398,306.7314616106659,1.9060870436667008,0.672292674762917,0
index102_8,-143127.0783882141,310.4955036611667,1.8380306656613041,0.576898543561988,0
index102_80,-143272.7255935669,309.11808483296636,1.9549111155299888,0.7557545480901191,0
index102_81,-143691.29941558838,298.2918801926028,1.9969481940635454,0.6981257472172904,0
index102_82,-143274.3000793457,302.34084864194506,1.9581660010219917,0.6779365637238843,0
index102_83,-143260.5220298767,304.55664444093986,1.9796319369126865,0.744439725373786,0
index102_84,-143668.72754859924,305.0280917307229,1.9398426346120838,0.7020530245955361,0
index102_85,-143273.15102386475,304.05757390032056,1.9638511812777946,0.7055894278563271,0
index102_86,-143103.33172607422,302.73220120889164,1.948237595485586,0.6717591356325889,0
index102_87,-143149.1821861267,304.63208815867625,1.9523169343040676,0.6900173228053332,0
index102_88,-143202.01805114746,306.7291550630637,1.9767352252688166,0.731070746231284,0
index102_89,-142943.33854675293,304.0462770401582,2.027381988552936,0.7202709484930929,0
index102_9,-143244.11308288574,308.3882234207264,1.9928044423598386,0.6443990170739222,0
index102_90,-143476.00816345215,316.16008922921407,1.9684141678726057,0.6954646146780634,0
index102_91,-143637.5258255005,305.23477566360214,1.9748179472880465,0.75797310367267,0
index102_92,-143030.76183319092,312.1030516402889,1.9990492643822337,0.7103748321421275,0
index102_93,-143463.72411727905,305.55717378973986,1.942186810312736,0.6408022652908958,0
index102_94,-143099.90842437744,307.72533131615205,2.0188479492587956,0.6397216900308471,0
index102_95,-143251.47953033447,306.3037858674039,1.9705236332561724,0.6534969826732862,0
index102_96,-142894.731300354,305.0762844501234,1.8898544019385066,0.6866936224810383,0
index102_97,-143023.4249267578,315.628350154437,1.919922830488742,0.7004847271802481,0
index102_98,-143040.10050964355,302.99161555656434,1.984028614594668,0.6725437155117118,0
index102_99,-143131.1439781189,309.58409808612515,1.8524562419952166,0.7457168797754845,0
index103_0,-142583.69020843506,309.37884720380424,0.8743493359081584,0.73405252172724,0
index103_1,-143062.9898300171,308.4664795573367,0.8210886977947991,0.7354411897566895,0
index103_10,-142730.15692138672,303.08649376227123,1.000188014244315,0.7544954738483458,0
index103_11,-142939.146484375,312.1985329915025,0.9271255629243693,0.672342515568985,0
index103_12,-143167.39741516113,309.2791623508589,0.9490708774656187,0.7175700622280399,0
index103_13,-143056.52642822266,314.7751437891763,0.9262383010008042,0.6856499937553646,0
index103_14,-143110.66200256348,307.18757037090484,0.9209846861652484,0.7008280968440226,0
index103_15,-143358.5456314087,306.02074586415074,0.9611513302635042,0.7225760626374302,0
index103_16,-143099.6547241211,310.45510058382484,0.9689974758979354,0.7011753157896767,0
index103_17,-143077.71311950684,311.9831417349446,0.903973646921739,0.637249983012175,0
index103_18,-143041.30577087402,301.164893833452,0.914613967896579,0.6859682031258196,0
index103_19,-143174.70347976685,297.75835097692067,0.9231464627490498,0.6545363972894966,0
index103_2,-143115.9925918579,314.5724244359222,0.9482331685494998,0.7093543558663185,0
index103_20,-143221.36274719238,304.9356558626947,0.8727524614153237,0.6940941633697648,0
index103_21,-143151.8208770752,306.5991949110556,0.9035734228998329,0.7042717179467501,0
index103_22,-142826.77407836914,304.33974522117336,0.8488279163345576,0.6418782148759719,0
index103_23,-142813.65690612793,309.03956783683094,0.8514830448674489,0.7156690858381705,0
index103_24,-143057.67826080322,301.3808378714882,0.9106125487831502,0.6902559336988374,0
index103_25,-143175.89934539795,306.6162012449092,0.9055874219450359,0.6656357689170087,0
index103_26,-142893.35269927979,308.9465124233395,0.888166801221876,0.6532276217719972,0
index103_27,-143400.00750732422,305.62827612242495,0.8659024739815737,0.6723671247158995,0
index103_28,-142983.97536087036,308.52537632090633,0.8875113009325357,0.6235344403061236,0
index103_29,-143013.51309204102,305.8037322089354,0.8969918800608363,0.6577618919797958,0
index103_3,-142886.84189605713,315.58842687111047,0.9758138333376283,0.7105914587411981,0
index103_30,-142870.12971496582,303.7649836198473,0.9209807540386352,0.6964309374132827,0
index103_31,-143086.36501312256,316.8440297629258,0.8837677195704308,0.6680053238074097,0
index103_32,-143294.408744812,315.0488556925205,0.9012956959230125,0.7059733004364297,0
index103_33,-143118.09279632568,307.88032829121806,0.9400345655579236,0.6810815807224289,0
index103_34,-143067.30317687988,312.9128411925845,0.9261947122593479,0.6727436348066842,0
index103_35,-143193.31922912598,298.3545722754147,0.9321502477044616,0.6884108773159192,0
index103_36,-143075.52536773682,306.9530300123422,0.9133670721300184,0.6862882616571673,0
index103_37,-143026.708152771,310.8503575060642,0.9235646807687552,0.6502068192969517,0
index103_38,-143165.47020721436,302.7335945648875,0.8506743862431486,0.6407744529689694,0
index103_39,-142977.8646850586,299.51711945982794,0.9128052954829131,0.6745792625550446,0
index103_4,-142971.90440368652,308.14229166909695,0.9086689037352622,0.6651346035294854,0
index103_40,-142843.705368042,311.45275607893973,0.874888443007134,0.6649759609046049,0
index103_41,-142955.60314178467,306.22204673385534,0.8825129081324647,0.6621850035616819,0
index103_42,-142955.06887054443,312.00002751799343,0.9510241777649282,0.6716699444407228,0
index103_43,-143146.7209701538,304.6392131318159,0.9061716733694594,0.6482143303148966,0
index103_44,-143246.29076385498,300.833043756385,0.9946778063389421,0.7036467575502088,0
index103_45,-143032.7710723877,306.8933083427535,0.9682210189514,0.6728008038991744,0
index103_46,-143200.39015197754,305.7796170043372,0.9393287083647743,0.6813791616809801,0
index103_47,-142682.29999542236,308.4979006097753,0.9119215515447125,0.7032757208321609,0
index103_48,-143225.15964508057,308.87456399209435,1.001513994068708,0.699110882156539,0
index103_49,-143313.3042755127,309.0458555871991,0.9239786981699245,0.6923574563421682,0
index103_5,-143111.20894622803,309.00425651126454,1.0142060564732365,0.7402148290368935,0
index103_50,-143448.0164794922,310.60913249044,0.9434981866354142,0.6688636768345364,0
index103_51,-143211.41815567017,304.4707437335385,0.9254677885095153,0.6735960989095944,0
index103_52,-143274.00232315063,303.28970867513414,0.9726798142215209,0.6582177639878088,0
index103_53,-143044.1093902588,303.1820001276224,0.9487362280128335,0.6836915348561714,0
index103_54,-143210.70725250244,311.28379353830854,0.9469380026388001,0.6779944723117954,0
index103_55,-143204.03887176514,304.74304335349154,0.9417727862442093,0.6887803243545738,0
index103_56,-143132.5511932373,309.9118275286691,0.9685544372401074,0.6374359201139266,0
index103_57,-142982.0186882019,306.3643119569792,1.0145784071995603,0.675444038115389,0
index103_58,-143058.91651153564,307.4302369938676,0.9281769545105281,0.6531814092977897,0
index103_59,-143063.01090240479,314.43312243356377,1.0079756105557545,0.683268099524855,0
index103_6,-143088.2868499756,313.83506283118265,0.9278033051327244,0.7152276717524364,0
index103_60,-143254.40293884277,303.45212408365325,0.9444377362131013,0.679337761685836,0
index103_61,-143001.00037384033,306.2472467797678,0.8878454577928063,0.6810473047998726,0
index103_62,-143245.6448059082,300.9361410573195,0.9982769053643599,0.6813862666212527,0
index103_63,-143164.4097661972,309.18732200526046,0.8843547181112021,0.7045284470951754,0
index103_64,-143243.58152770996,313.4145371775814,0.9045826289072709,0.6450117535278901,0
index103_65,-143497.70011138916,305.9714364121981,0.9373615698325759,0.6837130104679852,0
index103_66,-143471.6291885376,303.38046399816557,0.9162900207364375,0.6479392967043727,0
index103_67,-143386.26293945312,315.8523709622243,0.946436661847676,0.65765976161249,0
index103_68,-142957.40668678284,307.2487757737638,0.9662542669381322,0.6967049304238284,0
index103_69,-143254.3793258667,308.7584051704285,0.9889053370130876,0.6894140736828229,0
index103_7,-143125.2550125122,313.10375286392986,0.9143599829813198,0.7134194536058436,0
index103_70,-143153.90978240967,310.01344816531076,0.9594972947271512,0.7059577101722665,0
index103_71,-143292.60261535645,307.06018388798503,0.9142092574142595,0.6624840395982607,0
index103_72,-142890.80940246582,311.86800985284526,0.9848760065855311,0.7071987528006853,0
index103_73,-143325.94555664062,313.055598644746,0.9131620508711347,0.6599615420625646,0
index103_74,-142997.96408843994,302.9852951680286,0.8707254543700922,0.6730295979272061,0
index103_75,-143040.6272239685,305.62798979650745,0.8772231398536408,0.6128873827446071,0
index103_76,-143453.24588012695,312.3110161888887,0.8462791910529744,0.6298482113057551,0
index103_77,-143126.85871887207,304.90119018516634,0.8767499170618247,0.6041059611214039,0
index103_78,-143356.20695495605,308.0476297401325,0.901800762878914,0.6754264827844234,0
index103_79,-143292.79433441162,309.2412600904904,0.8605738485325378,0.67601430115022,0
index103_8,-142946.94332122803,300.7356481820637,1.0251293057224014,0.7224717526963604,0
index103_80,-143100.1810760498,307.63287094604146,0.8133628604015302,0.6689874521088395,0
index103_81,-143250.65005493164,293.94377461101055,0.8705070486224082,0.6778879312515897,0
index103_82,-143097.86351013184,316.4556913390906,0.8377271343435799,0.6426306669092929,0
index103_83,-142927.18129348755,309.0341350851211,0.8149526426771427,0.6478113721561491,0
index103_84,-143072.2088470459,314.197363670264,0.8310955679891636,0.6358270434856497,0
index103_85,-142933.7181930542,305.10241441182086,0.8038555797370586,0.6487996791790429,0
index103_86,-143243.37107086182,304.9624319599646,0.8560289015959034,0.6520816672386045,0
index103_87,-143103.6649055481,304.4101206878019,0.9089471613855398,0.6138363510815796,0
index103_88,-143015.17442321777,301.5142365312923,0.897140511925494,0.6352920279654237,0
index103_89,-143412.44774627686,308.2654958336662,0.9161926956582198,0.6756202657937551,0
index103_9,-142893.3932952881,319.0454988979493,0.9345626160248903,0.7068675746439477,0
index103_90,-143442.48265838623,307.5845897171445,0.7801145945366448,0.6223126543737525,0
index103_91,-143098.6418762207,302.93031900376974,0.9047586049727718,0.6483295956708162,0
index103_92,-143340.17456054688,308.2913464585375,0.8253378995707896,0.6070318355427222,0
index103_93,-142892.8570022583,307.7597326913296,0.9160161648875209,0.6148485789940721,0
index103_94,-142951.83824920654,307.9375884685274,0.8497418685417897,0.6515865790575648,0
index103_95,-143385.4528465271,299.9081208298237,0.810047932757684,0.656557807588217,0
index103_96,-143150.83261108398,305.96312057339634,0.8510367512689349,0.64201346361147,0
