index,potential,temperature,ib0,ib1,label
index47_28,-34108.83562332392,307.555916351558,-1.127192053431941,0.3262661308628053,0
index47_29,-34085.500522000715,305.36086913990056,-1.119283380263052,0.33052843311418845,0
index47_3,-34171.253680069,307.2805748963028,-1.1497879015762198,0.38503850555031494,0
index47_30,-34044.489857554436,328.43094718501374,-1.1134158033152493,0.3305686212044936,0
index47_31,-34079.46992433071,305.21674022758333,-1.119933753391602,0.33427973561816615,0
index47_32,-34187.26348280907,304.74256816342466,-1.126553218307075,0.34333247516110876,0
index47_33,-34149.76521742344,302.1421728530408,-1.1315941534857075,0.3577643591402597,0
index47_34,-34056.49784756079,305.75266210945466,-1.1485278390898968,0.3537441996486588,0
index47_35,-34124.975480400026,287.46126521168117,-1.1455212126305725,0.3211554270206851,0
index47_36,-34057.250354886055,312.84423376413343,-1.1422826806791613,0.33384666510240735,0
index47_37,-34180.276745676994,326.58390676220057,-1.1093660397124907,0.34230227647023126,0
index47_38,-33959.89087677002,316.343311005244,-1.1337336996966858,0.3076595720624481,0
index47_39,-34180.77985179424,310.466256768377,-1.142235938435261,0.37402921200798,0
index47_4,-34091.15229046345,307.67234686494777,-1.1334138794739061,0.4028704335145319,0
index47_40,-34173.59445053339,303.8061995627271,-1.1214901226350278,0.31201363149204264,0
index47_41,-34081.6179997921,312.8222224876457,-1.1203241888182438,0.31888541242607227,0
index47_42,-34089.87049664557,311.1563620803965,-1.1431049060935532,0.3475929290784876,0
index47_43,-34228.85131531954,301.2056008950165,-1.1636487233693962,0.35761535255637644,0
index47_44,-34235.63083486259,304.6093022894652,-1.1100604044763709,0.3662584331983285,0
index47_45,-34140.87695275061,310.53684091025406,-1.121574421268555,0.35045436312721756,0
index47_46,-34128.585881471634,304.8983914164681,-1.153508777722109,0.3654304999135318,0
index47_47,-34178.364472631365,294.19928465362574,-1.1529657987261288,0.3361997355558144,0
index47_48,-34065.76753664762,306.1049704674802,-1.1377136577579365,0.35223141176514594,0
index47_49,-34219.797703146935,295.22897251117956,-1.1379221765418674,0.3347707590491452,0
index47_5,-34082.71098577976,330.42654295459664,-1.1296543270322794,0.33569750711332724,0
index47_50,-34050.47157251835,324.97385057006903,-1.1510278310814077,0.33989648436192854,0
index47_51,-34169.80365768075,312.48560121003925,-1.1436434532790618,0.35868534084194503,0
index47_52,-34301.725011348724,294.38706997062553,-1.1553014236389845,0.3488669811185986,0
index47_53,-34139.36024367809,316.1788365909229,-1.1321473649135236,0.35045056660423235,0
index47_54,-34190.49019622803,309.2201769246701,-1.1501527331033254,0.35375616000928756,0
index47_55,-34049.88371026935,315.85676359607083,-1.130554095824482,0.3049978316391435,0
index47_56,-34189.16378696263,309.5454925131115,-1.1659338653625273,0.35884294622983215,0
index47_57,-34219.72427499294,300.3256112159477,-1.138227666033364,0.3057113585210135,0
index47_58,-34175.3621917963,317.9974134846186,-1.1321844479616336,0.3459816361601399,0
index47_59,-34165.739097595215,303.43236072597404,-1.148755582774091,0.3570353702567791,0
index47_6,-34053.67203254253,326.22547441446164,-1.1311554833895472,0.3633023654532297,0
index47_60,-34281.790124446154,298.6707295321561,-1.1386827305226563,0.37021781870106585,0
index47_61,-34100.59299221635,312.01212623115634,-1.156903090916977,0.38162571471287654,0
index47_62,-34136.14346694946,319.59331694034495,-1.1392064297427946,0.33591010613925343,0
index47_63,-34097.37631794438,318.2081718998252,-1.1378071905961158,0.3330673516098771,0
index47_64,-34204.27960374951,300.70362468050365,-1.1237872498273271,0.34051535084568463,0
index47_65,-34071.33067727834,307.19165574719,-1.1325520055822778,0.3539577829378564,0
index47_66,-34122.93585382216,311.9903524497259,-1.1241576440075463,0.33500068672249317,0
index47_67,-34161.64152566437,299.6050114202713,-1.1494354485291314,0.3643861580052583,0
index47_68,-34129.31167387962,309.0934358596797,-1.1142008023898766,0.3316825544689713,0
index47_69,-34171.78450804949,295.49871297552073,-1.1250536718279855,0.3430857839136572,0
index47_7,-34087.72538240999,311.3489902192597,-1.1239589695900043,0.3722399243238448,0
index47_70,-34161.4511603564,309.3830069276902,-1.1598767372008012,0.36742527390556146,0
index47_71,-34059.750819951296,325.88804499797067,-1.1296942431703911,0.31712615375964137,0
index47_72,-34178.48208786547,324.2005534998443,-1.1412382788774718,0.34783329926798523,0
index47_73,-34130.86750809848,308.8076696116805,-1.1204108582530314,0.3041498841758091,0
index47_74,-34167.504138913006,286.30793962747373,-1.1036985925434575,0.3032815391697645,0
index47_75,-34175.67478961218,299.29512316038034,-1.1279656560531235,0.3464264640137751,0
index47_76,-34246.59362900257,310.24201559129483,-1.1367095645726806,0.2965175727414736,0
index47_77,-34097.03083947301,304.5883365973115,-1.1334682531310916,0.3106331486599436,0
index47_78,-34082.82626667619,293.4915177283652,-1.1355613830526954,0.2880759338357032,0
index47_79,-34154.615901533514,302.2291221614982,-1.1307129113134082,0.3101023540760325,0
index47_8,-34140.2295200564,302.37157092261685,-1.120367466321364,0.3479507462638187,0
index47_80,-34113.53486275673,320.1651576125333,-1.1613001491331971,0.3121095988682585,0
index47_81,-34086.832553335465,314.96776497458677,-1.148283785968398,0.3282055327102772,0
index47_82,-34263.96511361003,306.3161538228924,-1.1565579674231834,0.33058197546573576,0
index47_83,-34194.241642951965,322.3236430646493,-1.1665646976316375,0.3431898460135573,0
index47_84,-34122.985595822334,316.8852430733587,-1.1275048472626077,0.3102329164687374,0
index47_85,-34198.12294769287,322.6820405176972,-1.1511481044218737,0.30440418315938567,0
index47_86,-34160.51178994775,295.62414126218164,-1.1394411308923575,0.319644539920485,0
index47_87,-34068.63893663883,318.13578846690586,-1.1460352400507519,0.32308166624679147,0
index47_88,-34200.22773487866,298.7456984083149,-1.1507726161189156,0.33646108742809655,0
index47_89,-34061.536322873086,317.67137954942575,-1.1439943285795773,0.37577592634652923,0
index47_9,-34103.61937531084,317.3556069207695,-1.130465818955365,0.38541725029291496,0
index47_90,-34288.6674233228,293.27647104760666,-1.1464240971338506,0.3721896164568621,0
index47_91,-34104.376937747,298.5607469566226,-1.1691638631295707,0.36204269300713565,0
index47_92,-34010.222233101726,316.3252531508757,-1.1365002044157415,0.2898488719277733,0
index47_93,-34186.35869476572,316.22595475175194,-1.1545340995593358,0.36649606441117744,0
index47_94,-34187.63738846779,308.60044028207864,-1.1403769533231038,0.36244426765962223,0
index47_95,-34276.03063476086,301.0273466290371,-1.13942711102264,0.3574694913567915,0
index47_96,-34050.86624234915,301.51857952659094,-1.1277976607502764,0.3375470598623267,0
index47_97,-34167.81018054485,314.109143811983,-1.145226801920777,0.34532757001198355,0
index47_98,-34219.131762206554,309.8957423575056,-1.1329083572927634,0.37133738662007176,0
index47_99,-34177.24877715111,311.00424596300155,-1.135418104935225,0.349891697543251,0
index48_0,-33977.39174331725,295.91248374839586,-1.1369053189798521,0.3890817466900991,0
index48_1,-34078.62739253044,303.30146483535515,-1.1558946266409136,0.39880489950051823,0
index48_10,-34266.66233804822,306.03387230795164,-1.1074102978191516,0.3028056132380732,0
index48_11,-34127.6457150206,299.79143221899005,-1.1283225257097795,0.3156245264900349,0
index48_12,-34262.73268985748,302.9528205828892,-1.1133112178444076,0.3233877144925561,0
index48_13,-34182.613008223474,312.05839810456706,-1.1317077446376187,0.32362989210601745,0
index48_14,-34075.91121582501,309.3585560599626,-1.128591912021419,0.3181839258999567,0
index48_15,-34126.41261763871,301.89163426338905,-1.1207121526756847,0.3134767935837046,0
index48_16,-34200.16277885437,318.9784089716023,-1.124543924953521,0.3337734165916546,0
index48_17,-34189.290990799665,327.2675773135036,-1.1258523118958075,0.29200289706842886,0
index48_18,-34133.84340915829,300.96609964216753,-1.1247514907022242,0.30290785590868374,0
index48_19,-34139.77152687311,300.31347996002023,-1.1511790659797507,0.3036719485799697,0
index48_2,-34123.58094299026,311.8025284244762,-1.142093710495812,0.36880206868851806,0
index48_20,-34185.372132599354,311.15684561131746,-1.1090860333128976,0.2807888776122439,0
index48_21,-34135.02348861843,300.74570738298405,-1.1407417724969615,0.28982012267552193,0
index48_22,-34278.747069146484,301.86175769825945,-1.1255775173285183,0.2909920662651788,0
index48_23,-34096.556689850986,316.11360430006414,-1.1069936986016362,0.26188379922952365,0
index48_24,-34173.3861207962,307.05237313720403,-1.1122927960241196,0.3100339830663532,0
index48_25,-34166.64027842879,315.94832351701956,-1.1238107070701902,0.26305872394888263,0
index48_26,-34201.74611260928,318.1599519110676,-1.1283262461853918,0.28044176868220705,0
index48_27,-34106.94622070994,303.1504602844913,-1.1526092517600295,0.3010905978324717,0
index48_28,-34103.72231892124,328.4381001404689,-1.122572006688705,0.32815383577548063,0
index48_29,-34113.798682540655,307.14923366326957,-1.1393214662193065,0.2747955405132273,0
index48_3,-34218.226713359356,305.8894338052327,-1.1551252085812056,0.35021178134319564,0
index48_30,-34147.61274954304,308.386868602599,-1.133543291377221,0.28670022143109475,0
index48_31,-34121.83451461792,308.70962452176076,-1.1292998827733558,0.3316472041827687,0
index48_32,-34259.771609693766,299.0554668355854,-1.124365923767732,0.3298544768353604,0
index48_33,-34147.748348385096,306.92897166729557,-1.1119821107466317,0.322740417652047,0
index48_34,-34259.64596924186,319.297494472935,-1.102910865954709,0.32233285902724507,0
index48_35,-34242.28271102905,297.2571009745136,-1.1554256309456572,0.3637980845162738,0
index48_36,-34167.44162619114,305.7493406590903,-1.1231415327479168,0.33750288764149483,0
index48_37,-34069.9576629838,305.9131601774153,-1.1267109542694784,0.30717619595354706,0
index48_38,-34116.65914969146,323.6510571434706,-1.1434922360742852,0.34206252919423186,0
index48_39,-34110.46814041957,306.52057732061434,-1.1255461419349753,0.3355811816293943,0
index48_4,-34054.79898157716,308.88526824009506,-1.1295786203681353,0.3016287183635942,0
index48_40,-34161.489475890994,303.8265675996214,-1.1212563751155047,0.30326621080932015,0
index48_41,-34298.52231049538,299.74054408721065,-1.1398786494783482,0.3159041083898254,0
index48_42,-34243.33346104622,305.47558948959806,-1.1283392099695206,0.29352746334870183,0
index48_43,-34152.8446149081,308.28669512112316,-1.136676316403376,0.3406194775638728,0
index48_44,-34238.61185396463,302.11496709830453,-1.1182256531124866,0.34218111751493785,0
index48_45,-34116.31649172306,322.2167617924545,-1.1337762975323606,0.3380313674069966,0
index48_46,-34276.52372485399,308.69893723252414,-1.0926010087221667,0.3209708234049109,0
index48_47,-34140.49648653716,310.3922419499045,-1.1327967662981036,0.31284284196561196,0
index48_48,-34168.83770187525,310.0361586062138,-1.1156383472203357,0.31169889993030797,0
index48_49,-34192.49279356003,303.14233725017317,-1.1290014695718613,0.3532973598370208,0
index48_5,-34093.67586316168,309.7314557093988,-1.1245487355511257,0.31282970220847495,0
index48_50,-34116.92957985401,308.41200438178095,-1.1397931118297815,0.3604577194037737,0
index48_51,-34046.855320096016,311.06100734571737,-1.0705191005040244,0.2826912401001602,0
index48_52,-34265.33920097351,301.7030774614865,-1.131276047312617,0.3417105093487687,0
index48_53,-34070.083236932755,319.307080599548,-1.1204071054940878,0.31691430660998476,0
index48_54,-34058.37347526848,319.3915006823707,-1.142458435122531,0.3597741030120103,0
index48_55,-34304.931392908096,304.41081684998215,-1.1409608980169783,0.3628727786185233,0
index48_56,-34336.55305099487,305.81649405381455,-1.1595636253325148,0.3269584648383439,0
index48_57,-34165.183561995625,288.7617343748513,-1.1125386430704358,0.31876128406703397,0
index48_58,-33991.71748778224,298.86773160041326,-1.1221117172580841,0.3459250316984792,0
index48_59,-34175.79669940472,308.18767798587373,-1.1131849290979354,0.3213786664809817,0
index48_6,-34272.507980018854,309.57957349732936,-1.1397804682220345,0.37129775743166293,0
index48_60,-34159.97988317907,293.787881889719,-1.0856478832422252,0.32534262444239126,0
index48_61,-34099.49721728079,304.46015146740325,-1.0731900109056975,0.26955913232022766,0
index48_62,-34186.87363052368,301.2665054195379,-1.1215605149413128,0.3343729466134364,0
index48_63,-34120.9608194828,307.4049716891619,-1.1261826537881174,0.3410722022304664,0
index48_64,-34203.847898095846,299.6451551090143,-1.1033331548983765,0.3336636626767493,0
index48_65,-34200.42169287428,292.1896119712593,-1.1328657395141046,0.3235874586653942,0
index48_66,-34144.9235650301,294.43517036007637,-1.1218559510346862,0.31668469552109635,0
index48_67,-34099.40434670448,314.7072143028408,-1.1317824363273818,0.3230059900534452,0
index48_68,-34270.66593235731,304.3783962270917,-1.1479547930624658,0.35670659957202455,0
index48_69,-34156.82587711513,297.32154522141633,-1.1229996917381713,0.373143731979624,0
index48_7,-34196.715305924416,313.6229884365562,-1.1395241622751708,0.32737748884216133,0
index48_70,-34221.860540777445,302.6192518963387,-1.1499295020884892,0.34348670581645147,0
index48_71,-34126.40112101473,307.2604963989556,-1.1120851747122642,0.31800005137686205,0
index48_72,-34141.02023638785,297.94814076488404,-1.1572232497932482,0.27755179739755254,0
index48_73,-34085.4539617002,303.89882404165354,-1.143578344257202,0.2916847756303529,0
index48_74,-34098.3856010437,303.25889100542076,-1.123924239605019,0.29511779649493375,0
index48_75,-34098.245307445526,302.8691669519728,-1.1281809926610142,0.37867293803297253,0
index48_76,-34205.04035758972,288.6845267561866,-1.1140324571974245,0.3237350486097901,0
index48_77,-34165.93932765722,311.66519769383785,-1.1239540351138413,0.3179196912079759,0
index48_78,-34049.81854236126,304.06953839592165,-1.105697770281197,0.3476661377339273,0
index48_79,-34190.74843287468,320.4078851614697,-1.1466673702813828,0.35152307989274234,0
index48_8,-34009.036786317825,311.65965554642054,-1.1106238568705398,0.3181128746903513,0
index48_80,-34182.83551967144,313.81738720862205,-1.137558406926184,0.34758604826962025,0
index48_81,-34040.32844109833,302.315143052427,-1.0968975502415481,0.33740174421035674,0
index48_82,-34106.49977731705,303.582366660961,-1.1278562909293515,0.3547448422393398,0
index48_83,-34263.61692965031,316.181662681624,-1.1313618557424308,0.35649004402762585,0
index48_84,-34241.43782459758,300.89362083657926,-1.1202404247938667,0.3353854597142184,0
index48_85,-34212.96815595031,298.2798839244988,-1.1027706528540544,0.3097138956311676,0
index48_86,-34305.73014831543,293.4303204882251,-1.1201942911571685,0.3039835672682949,0
index48_87,-34231.45854796469,308.55161193779327,-1.1322736298943346,0.3386142411516604,0
index48_88,-34197.95272064209,288.3635993786594,-1.1020735199445582,0.3284991976542222,0
index48_89,-34256.383839830756,291.9050167017001,-1.1307253519315812,0.31947709173797056,0
index48_9,-34020.15104186535,311.32361643558545,-1.1523734814870044,0.32610983389081005,0
index48_90,-34182.17657390237,289.9933699082994,-1.1141671372437068,0.2808615287540892,0
index48_91,-34152.09270977974,309.7206370189427,-1.1120863201636397,0.307630044548435,0
index48_92,-34191.27219462395,310.39235247245495,-1.1111964719094578,0.31450380078803486,0
index48_93,-34229.064041890204,304.4098717986923,-1.1363791616433072,0.32325527787221797,0
index48_94,-34256.38151557371,307.43530243357685,-1.1200929870588576,0.32108924284342377,0
index48_95,-34101.322906743735,310.52455511897267,-1.1465252464716666,0.3194054243434067,0
index48_96,-34135.544911146164,310.5027405840168,-1.124945349498763,0.3249396241345195,0
index48_97,-34018.15231446363,323.2709031651212,-1.168534416893032,0.3288342054765654,0
index48_98,-34098.14391370118,316.9403222191831,-1.1297683774727676,0.30125547442217315,0
index48_99,-34137.3986980319,305.4838152657829,-1.1510070231318406,0.3263955567034761,0
index49_0,-34182.69412100315,302.99038053718635,-1.1644148799986158,0.41601282865384337,0
index49_1,-34190.195723712444,299.10444187011024,-1.1297928662941532,0.4113564252863864,0
index49_10,-34330.54306033254,295.25279342100293,-1.1049703037735905,0.40622405902142966,0
index49_11,-34027.651141284034,306.0798330061859,-1.1029859143674199,0.41184743815100955,0
index49_12,-34223.76498925686,305.5401507499377,-1.0719173989310495,0.3350686837501574,0
index49_13,-34193.17632083036,306.18905778258255,-1.0969221386832162,0.33669163429735116,0
index49_14,-34193.77796268463,297.1499839050864,-1.1152634422114418,0.4037370965674043,0
index49_15,-34240.284581661224,308.5951748450134,-1.1128320801192348,0.42557575470721387,0
index49_16,-34209.09093147516,302.7239828704826,-1.1032076206416135,0.38609430585055926,0
index49_17,-34136.795669429004,311.3169015272148,-1.1076752519825068,0.3881491585198762,0
index49_18,-33981.25589750707,319.8011039055174,-1.0817454430221114,0.39481620069205503,0
index49_19,-34235.92547214031,318.8721706492632,-1.1236926664477287,0.4199890940913047,0
index49_2,-34241.760478287935,306.0881157069826,-1.139304685179265,0.41487885224580245,0
index49_20,-34167.17607271671,300.12454580542664,-1.12285710449625,0.41751683205684076,0
index49_21,-34121.81736830436,319.02884597068925,-1.108077250647673,0.3945749279170234,0
index49_22,-34127.842407699674,302.617689943823,-1.0848794512583866,0.3853117144668241,0
index49_23,-34094.15226786025,308.8588059007153,-1.125583646843304,0.40997053728345145,0
index49_24,-34146.73826056719,301.6689397225283,-1.1157071940907024,0.4166100194395159,0
index49_25,-34128.824581861496,294.89062266022705,-1.1157305745115946,0.4257103538768583,0
index49_26,-34183.87062893808,312.2281409064191,-1.1245579887192263,0.38962513817089484,0
index49_27,-34127.893221244216,310.52571345098494,-1.1192461291809597,0.4153508790097378,0
index49_28,-34220.23054218292,321.79836824875673,-1.1195499296679037,0.4372250729449543,0
index49_29,-34148.104015648365,302.4389594052443,-1.1166585221365812,0.40905137389719237,0
index49_3,-34205.39099538326,314.29198791952325,-1.1158261918705308,0.3914433251723146,0
index49_30,-34144.659829974174,304.3612991435917,-1.0969229418956161,0.36659280359772883,0
index49_31,-33973.97488749027,322.5741370222922,-1.0962751559330932,0.36916322339160956,0
index49_32,-34237.836043559015,296.7789128904719,-1.106593677488152,0.38631347074142486,0
index49_33,-34024.50244152546,313.6128928585618,-1.098259243895678,0.3879645035136272,0
index49_34,-34166.04537296295,301.1879314057304,-1.1203909417045332,0.395856380421004,0
index49_35,-34303.40036934614,295.2822185525581,-1.1155832307022844,0.4202354156407513,0
index49_36,-34116.73527729884,299.41007423883747,-1.085929205895668,0.3770518152216418,0
index49_37,-33978.80136924982,311.4610005240795,-1.0989778629004339,0.4111168284637221,0
index49_38,-34162.087402164936,317.58484160804113,-1.0997624839668576,0.38438347268285566,0
index49_39,-33989.997257675976,299.1818098650768,-1.101735207654543,0.3953269449368775,0
index49_4,-34321.27915343642,311.48078410172894,-1.1125464387366604,0.4094739811971704,0
index49_40,-34314.505583152175,291.83748865310577,-1.1075848617898343,0.4025883782243391,0
index49_41,-34172.67198032141,305.3483867888171,-1.117762889844022,0.41630332838949413,0
index49_42,-34180.893718242645,307.52712031570337,-1.1025994622898594,0.37827670642689304,0
index49_43,-34012.39264416695,302.5295169148167,-1.12836740882101,0.42635139737384864,0
index49_44,-33956.84062612057,302.72600868124846,-1.116899910172229,0.39393896801470984,0
index49_45,-34074.49413480982,308.13983568080437,-1.148465391464303,0.42798656894608467,0
index49_46,-34177.96500571817,309.64281412276193,-1.1250834834042132,0.3844600573257695,0
index49_47,-34058.20537612587,286.1170583548731,-1.1024052547252399,0.3980699549756741,0
index49_48,-34083.85401227698,318.1810771956836,-1.105394622174567,0.3633941553010622,0
index49_49,-34207.09461849928,320.2590644391884,-1.1263675871276062,0.40987200721150296,0
index49_5,-33959.2694170475,319.8987988061632,-1.119293909317371,0.39998140473447075,0
index49_50,-34178.663545436226,309.0547230735872,-1.1068532081045026,0.3811164332393828,0
index49_51,-34236.80478924513,305.30399627143663,-1.1462753825567962,0.4248549695657611,0
index49_52,-34173.80492379144,312.5221932773482,-1.1346467704022205,0.4262395440435167,0
index49_53,-34174.745411902666,310.65416418359183,-1.0991972481244137,0.35723069658606643,0
index49_54,-34159.4581471486,295.52200749484786,-1.1318572275329366,0.39158495152047434,0
index49_55,-34147.617400586605,310.3789642766803,-1.1416087045879908,0.4207090801376687,0
index49_56,-34154.866757225245,295.99769256029305,-1.151244948927336,0.40580067314251433,0
index49_57,-34148.37360203266,297.52779040123875,-1.1160226856574824,0.4191073189665615,0
index49_58,-34238.72487348318,311.06215300378074,-1.090711663892269,0.39053597900478954,0
index49_59,-34123.74087691307,317.2387951814426,-1.1196667096845112,0.35839223648727625,0
index49_6,-34148.598755955696,299.17095026594814,-1.1383254025991825,0.4414403666594868,0
index49_60,-34143.77903373167,309.09917091001915,-1.1191968194813802,0.38694353049403074,0
index49_61,-34140.38808232546,317.74218742072605,-1.138867608433952,0.3642910959764103,0
index49_62,-34219.33582636714,284.3490743250424,-1.13715109337428,0.41374922741397757,0
index49_63,-34267.425759360194,299.43919407885437,-1.1368966777424396,0.4126601611278182,0
index49_64,-34159.54560434818,311.25264635203604,-1.1144120364988703,0.3839754322959559,0
index49_65,-34022.60969492048,308.1117885825107,-1.124873225639372,0.4127941802691817,0
index49_66,-34113.19268266484,305.7689511390554,-1.1143733769955828,0.39366073653843037,0
index49_67,-34131.84856766462,299.7177384831057,-1.1156722233772132,0.40108243151006984,0
index49_68,-34042.445010088384,306.7232155463795,-1.1178764769714218,0.4017591521224324,0
index49_69,-34142.33898251504,292.1557090059571,-1.1219312462404158,0.3985527254643846,0
index49_7,-34241.746291577816,303.7856684170618,-1.099880201566362,0.385664797416734,0
index49_70,-33952.647634989815,309.1063373791947,-1.1046986559863914,0.3999754852484283,0
index49_71,-34329.02562382817,313.41819302780937,-1.1233778736537943,0.4322614108694296,0
index49_72,-34143.20916420687,314.6920221474751,-1.1335788656514834,0.4291862524418524,0
index49_73,-34208.62380135059,290.0111163702603,-1.130069643983083,0.4202216880060885,0
index49_74,-34063.105234537274,317.7247978332796,-1.098609177464997,0.3566881633276946,0
index49_75,-34283.478132128716,296.5673939072937,-1.126046769314856,0.400958577313159,0
index49_76,-33951.519250154495,306.6914928552561,-1.1372958460535867,0.4240142402914655,0
index49_77,-34204.25160762668,308.71312563263695,-1.1478412688521349,0.393719512207366,0
index49_78,-34158.800270881504,312.8095420165916,-1.1317362530214086,0.3888679784114035,0
index49_79,-34149.46328353882,308.41422428886756,-1.1439901867532076,0.4156799290089441,0
index49_8,-34025.26000147313,312.35989379292687,-1.1316347171484429,0.41220927554529996,0
index49_80,-34299.04739430919,306.45408569485977,-1.1535986746918594,0.4224744855073026,0
index49_81,-34168.85838210583,297.6434079353477,-1.1438342692056767,0.45430493793832416,0
index49_82,-34222.11739052087,306.0077623114774,-1.1460571531643378,0.38070185917350874,0
index49_83,-34125.059298116714,308.15215631855267,-1.118808027048559,0.41131090732295106,0
index49_84,-34072.95402789116,320.0404007110561,-1.1274925701113236,0.4255572408444759,0
index49_85,-34105.65457420051,306.83358342861794,-1.1487184777468884,0.4145315515031398,0
index49_86,-34194.2877388224,303.40455261906857,-1.1370385715493732,0.42054673076645765,0
index49_87,-34133.118449516594,307.8657859666039,-1.1058322861774,0.35924767359546483,0
index49_88,-34261.693678855896,307.03239707207126,-1.1402249391260662,0.4293534976132045,0
index49_89,-34075.40788618475,309.3943503188221,-1.1028902145243555,0.4058943295412707,0
index49_9,-34118.54053266719,301.372966513757,-1.105643984332714,0.39929232874531007,0
index49_90,-34112.09067326039,297.0510680483785,-1.1301925123162826,0.41691328739219946,0
index49_91,-34173.78832487762,313.1036646275214,-1.1495809961529215,0.4371021102982484,0
index49_92,-34249.61389706656,304.515671220637,-1.1211590763653643,0.4191805807498432,0
index49_93,-34191.244411721826,299.58030593318324,-1.1340598276619704,0.3873148990132014,0
index49_94,-34102.33710112795,305.95510361577425,-1.1425955146485505,0.41266788922070385,0
index49_95,-34095.64093184471,310.20588558934645,-1.1588494050040774,0.4432252948917841,0
index49_96,-34057.01688194275,295.8182272390176,-1.1350711421917346,0.3969774771682246,0
index49_97,-34123.71072679758,296.49201168660477,-1.14606558816219,0.42056113316861254,0
index49_98,-34196.93982517719,319.99576169245296,-1.1428551792931443,0.40900510824404446,0
index49_99,-34048.61500227451,291.59795628256126,-1.1565926287585782,0.44161857210041244,0
index4_0,-34025.5818053931,303.5942907148747,-1.0766964637747831,0.2523256010603554,0
index4_1,-34155.69591781497,303.33128258070474,-1.1212030155497246,0.27668483381755127,0
index4_10,-33975.6896930933,300.5388323488207,-1.0671967499139583,0.25706188068551417,0
index4_11,-34181.650570869446,296.47010363699184,-1.1169422611935445,0.28237119753917606,0
index4_12,-34119.80977845937,315.14181172085534,-1.094367412117942,0.2803049685022243,0
index4_13,-34069.02433529869,315.2777536949882,-1.0962959010315425,0.22127279265204391,0
index4_14,-34223.26890185475,300.1978770176581,-1.1083562506590758,0.20501720693600667,0
index4_15,-34086.89256711677,298.9699883653714,-1.0792500783963774,0.22752622475755557,0
index4_16,-34127.81471510604,308.71519306990314,-1.0773771239825551,0.26048540925947206,0
index4_17,-34022.666374504566,309.52155897152574,-1.0876657722118364,0.1995373846470001,0
index4_18,-34071.73739498854,317.15991188505745,-1.0851962599716958,0.2008669210152444,0
index4_19,-34089.8493719548,315.8665838533928,-1.090280887034386,0.24340899397827565,0
index4_2,-34109.21582698822,299.6068705554606,-1.0570773994830511,0.24324728283922625,0
index4_20,-34157.89970833063,315.1447448419104,-1.0738749338889797,0.26417365093894185,0
index4_21,-34093.240640960634,282.72080490667827,-1.1050605331234857,0.23780595420627337,0
index4_22,-34127.586635079235,313.8299416593981,-1.0720736843733105,0.25134212100849285,0
index4_23,-34038.35745897889,303.98676151820416,-1.1120726130288767,0.24463347587438067,0
index4_24,-34076.2659040913,298.8623416975069,-1.0776349462171604,0.2508580547488479,0
index4_25,-34101.76598969847,315.2592933047638,-1.0931310538943553,0.2732989900149939,0
index4_26,-34195.79697288573,301.7645462077273,-1.1029012012848725,0.3059355381226625,0
index4_27,-34140.529931431636,311.7888655302239,-1.1111409910479164,0.2574902568362384,0
index4_28,-34132.73899473995,295.31519634577495,-1.1285422854206384,0.28436712997213043,0
index4_29,-34080.27871030569,319.93853079977913,-1.0884574358716792,0.28107285523929515,0
index4_3,-34103.02457532287,307.2713616146122,-1.0983422515985994,0.264505130496137,0
index4_30,-34193.30688256025,299.4608342776161,-1.0896046531401664,0.2670181265086089,0
index4_31,-34223.30083467811,305.1908348475989,-1.0874155988970235,0.2628734901892953,0
index4_32,-34022.76159930229,306.42422009710884,-1.0902313873773601,0.2546071492768214,0
index4_33,-34100.26726645231,308.0480249460249,-1.0770409956720088,0.24852010113833845,0
index4_34,-34084.75828398764,308.8463337166187,-1.1191404711221797,0.2686741100234611,0
index4_35,-33988.24560025334,310.08343044812335,-1.1042480664365666,0.26259887244989966,0
index4_36,-34057.435455322266,297.06133578941865,-1.0926669406117484,0.24845887001403444,0
index4_37,-34013.2566909343,299.9789770811036,-1.134303368865222,0.2929615008978804,0
index4_38,-34125.19874394685,310.07000722667186,-1.096295935779212,0.24083170657362263,0
index4_39,-34095.06296177581,309.0086071014191,-1.1236006291113958,0.2880111504686719,0
index4_4,-34021.688898675144,304.20152678389394,-1.0942436350070546,0.2710471544721359,0
index4_40,-34053.22344207764,323.6185666254608,-1.0999317706435625,0.25189805917586705,0
index4_41,-34188.194680944085,310.4646593628378,-1.0963707784113461,0.2637904477862498,0
index4_42,-34150.888060480356,305.86448925748374,-1.1264244534900358,0.25858428458657734,0
index4_43,-34179.10423929244,300.9126668959994,-1.086026044957292,0.2637393446455931,0
index4_44,-34257.238896369934,315.2052313307728,-1.1070257545831566,0.2734784137046714,0
index4_45,-34059.38906920701,304.93866917590196,-1.062049124130133,0.2692889907782826,0
index4_46,-34076.104293812066,308.163012694275,-1.0728473523032998,0.2512924653992984,0
index4_47,-34276.21771560609,299.77703744509785,-1.1080169627287932,0.26406204094769636,0
index4_48,-34185.71299135685,298.7606875086933,-1.094531079392354,0.30201970998160077,0
index4_49,-34111.39792859554,316.19720296873436,-1.0640945963131534,0.2786905318411619,0
index4_5,-33906.77653615922,329.12696253889106,-1.044496664654222,0.2064156120850782,0
index4_50,-34167.114558483474,307.94136106625115,-1.1055616993090474,0.2813690654503047,0
index4_51,-33994.85367523134,316.77954685150854,-1.113904678931848,0.2728856488934007,0
