index,potential,temperature,ib0,ib1,label
index118_64,-95393.44681167603,310.89117868543946,0.8036368960908251,1.0043307960965069,0
index118_65,-95517.14285230637,299.25209840410747,0.7733072876110323,1.0372341774095877,0
index118_66,-95563.76903295517,305.5125768748884,0.784891818569404,1.0799845720337606,0
index118_67,-95635.13464546204,307.61160820506086,0.7053287664970274,0.9994342634770359,0
index118_68,-95743.75731658936,305.47644060818493,0.711346593438843,1.06856158703124,0
index118_69,-95541.25351142883,310.068239287382,0.7490702703534997,1.0058190704572916,0
index118_7,-95430.54506206512,307.60499376300146,0.7436154975296554,1.0721061269129857,0
index118_70,-95569.18799114227,300.8104078026707,0.774586199890076,1.0580552584141947,0
index118_71,-95576.32018470764,301.80014708013834,0.7644542078392544,1.0357358672873058,0
index118_72,-95684.45120239258,308.88978627356784,0.7674668590891376,1.0683577321439477,0
index118_73,-95302.23180770874,305.8797180377554,0.7992222186121154,1.0841693779095096,0
index118_74,-95564.41690635681,308.6239023248868,0.7248216902787055,1.0527352220799984,0
index118_75,-95547.42686200142,303.89937825220954,0.761053789696275,1.017723247162727,0
index118_76,-95467.15518188477,306.21383161574187,0.6966044686956228,1.0799697158839219,0
index118_77,-95194.8537158966,315.7655981330266,0.7629529971979037,1.062499044450046,0
index118_78,-95493.69034862518,303.7641333573201,0.7703507170648247,1.0170176130838808,0
index118_79,-95557.28505897522,300.19073691261485,0.7625625199598187,0.9870358436771411,0
index118_8,-95252.63982391357,314.5165106464477,0.6736206497229331,1.0470630199167728,0
index118_80,-95411.3962392807,311.6141618104765,0.7566834887434992,1.070978350080391,0
index118_81,-95351.147731781,299.5435569156145,0.8329457687325983,1.0692610535214806,0
index118_82,-95641.66627335548,306.5263158516978,0.7863794359832812,1.0457529159710124,0
index118_83,-95589.11930084229,310.21316296554846,0.8503479322972551,1.0929978449705537,0
index118_84,-95452.91752815247,306.4758525945704,0.7273784479293813,1.057934071329564,0
index118_85,-95401.59149551392,312.39309227816875,0.8334499857778574,1.0768843563249868,0
index118_86,-95613.29154205322,312.74794050415807,0.7233589045272866,1.122050683774854,0
index118_87,-95634.80671691895,298.61133555225007,0.816413254597248,1.0655209931224456,0
index118_88,-95679.8812828064,297.24917504836253,0.810293128837434,1.1207451094490242,0
index118_89,-95453.60366821289,307.5390480909493,0.7482938280426268,1.1256580663472584,0
index118_9,-95377.05235671997,306.12292830027576,0.7674255526598166,1.103137830780706,0
index118_90,-95498.79692459106,318.9775567193284,0.816564872935774,1.1197244508804531,0
index118_91,-95512.92098903656,306.9348872883938,0.7364335542457816,1.0611005802308302,0
index118_92,-95795.73221588135,303.1812631473628,0.7357111774817009,1.0376357181352553,0
index118_93,-95428.08022594452,302.5277896335174,0.7660775766880767,1.0496462278915004,0
index118_94,-95505.07064056396,305.09352232626884,0.8143051981916192,1.1023004127906,0
index118_95,-95710.60541439056,306.6524677982439,0.8005548940048481,1.0658600076263718,0
index118_96,-95537.22755718231,300.4992845584595,0.7217888419206674,1.049745781467928,0
index118_97,-95521.84453582764,307.1320142336574,0.7919793358813663,1.1314547995159792,0
index118_98,-95451.69264793396,305.81339993599494,0.7196541724222332,1.113360074297039,0
index118_99,-95450.24853897095,312.4980423710463,0.7769733203186293,1.094996324046112,0
index119_0,-95220.65660858154,308.49824008642247,0.5380571302277821,0.7106848107907342,0
index119_1,-95446.95824813843,314.62083847582795,0.5012402000361822,0.5523226092528255,0
index119_10,-95545.32952308655,311.1579151310353,0.3678227021112218,0.5076081776903023,0
index119_11,-95275.63092803955,304.58908146445384,0.39662914899968227,0.5665515815364044,0
index119_12,-95336.78110313416,304.9394878510291,0.3203664053042199,0.5659299827211555,0
index119_13,-95111.76346206665,302.6468990243198,0.342407965219659,0.4791787320098009,0
index119_14,-95539.02019119263,303.32860192881554,0.34962637370636784,0.4665028639514883,0
index119_15,-95427.70672225952,303.3834049154652,0.35312591329895937,0.4918864704799042,0
index119_16,-95404.55516052246,302.0497821977265,0.3352651804013589,0.42275512288071615,0
index119_17,-95123.34475708008,304.07735114610324,0.35065476352264424,0.5050655039026426,0
index119_18,-95444.7904624939,300.67499688798733,0.3209664292695209,0.416381490029344,0
index119_19,-95471.6047706604,317.7917370045285,0.4485685928577541,0.5617334230194442,0
index119_2,-95356.52531719208,301.84241291534397,0.4774957024517772,0.5409705209153519,0
index119_20,-95418.72594833374,317.7316364347908,0.3938341013031539,0.4735431976630915,0
index119_21,-95392.85907554626,306.45452003593607,0.516126130279021,0.5670398289271958,0
index119_22,-95455.25096607208,303.47667359656174,0.4143420945550551,0.5656557014999579,0
index119_23,-95522.84708023071,308.6867047707508,0.44783872966738736,0.48420755916567404,0
index119_24,-95217.23229026794,310.1616176171394,0.439167430279616,0.5448572587844958,0
index119_25,-95350.0620765686,304.30713383153227,0.3671179258331283,0.5723720177347407,0
index119_26,-95546.80839157104,301.73213141361197,0.4150158632146995,0.538797647960316,0
index119_27,-95101.18359565735,311.6172758035624,0.43939028870270436,0.5291055177151205,0
index119_28,-95384.64776062965,313.9976621154063,0.39141591713013657,0.4776628172079367,0
index119_29,-95476.50282669067,303.2299517523782,0.4535236055894718,0.4915273817616339,0
index119_3,-95533.09025764465,306.83615007740946,0.5504243543586322,0.49360623659261216,0
index119_30,-95524.65451812744,311.14821823971255,0.429480373978981,0.4822599158618681,0
index119_31,-95661.39223146439,300.0516770508227,0.384866942414259,0.48264865340534246,0
index119_32,-95517.48858642578,307.75096886051534,0.42741250542646037,0.5301316697941578,0
index119_33,-95614.17562484741,308.7387496269947,0.38307080819485995,0.5032012301113753,0
index119_34,-95360.744556427,308.2540075688312,0.38471820567200354,0.4920531793826346,0
index119_35,-95495.66705799103,300.01228076297247,0.3984116951838055,0.551006714331377,0
index119_36,-95237.94868850708,312.0929293204895,0.4286075035750244,0.5884668631443444,0
index119_37,-95273.8259897232,314.24886694215365,0.4247581215042109,0.4908649309614743,0
index119_38,-95525.24613571167,310.0890987680123,0.3925926788812921,0.5349801554473936,0
index119_39,-95779.78258895874,300.83668747870223,0.4179397511557511,0.5768173027221666,0
index119_4,-95433.73123550415,304.6266755806132,0.40815090063507675,0.43585686816821645,0
index119_40,-95244.29950237274,313.41619867547763,0.34088282320020624,0.5435679345649471,0
index119_41,-95219.21366119385,302.8733449271038,0.3433357494124938,0.4930130222870539,0
index119_42,-95498.45001220703,311.3973843825642,0.34873499265222263,0.4622351304164116,0
index119_43,-95486.40814971924,310.3838357145611,0.477709294460291,0.5478308468748141,0
index119_44,-95641.40533256531,310.65115681199603,0.42138462489828776,0.5881365336647086,0
index119_45,-95276.0594997406,301.77964455844653,0.37504665835983597,0.5625509086780154,0
index119_46,-95525.6817741394,312.8771521665576,0.4038221355887782,0.5766381845164121,0
index119_47,-95584.79761505127,301.34142119369363,0.38777842543484176,0.5317993132639514,0
index119_48,-95507.80130767822,308.5517939884381,0.3626119567630184,0.46737194970582285,0
index119_49,-95405.67659568787,302.20812714809875,0.3781578686493533,0.4850571453055674,0
index119_5,-95070.00170135498,305.3856037928258,0.38394398412057795,0.5426588033591471,0
index119_50,-95433.0170135498,298.6421874345795,0.3712833588067376,0.48285592346856365,0
index119_51,-95448.78941440582,306.68990884249706,0.43464392226312665,0.5643582400965008,0
index119_52,-95338.92909812927,307.08026485394055,0.41184521833358567,0.5176725641297379,0
index119_53,-95362.0564918518,314.3884450953742,0.4524168895592262,0.5815818344258115,0
index119_54,-95549.98161566257,307.5871413480463,0.4721854527603049,0.6323701017437995,0
index119_55,-95384.88374328613,307.9382672885955,0.4453214058917646,0.5990430266345477,0
index119_56,-95076.51265621185,309.0150619818921,0.40300971314451406,0.5679710130643116,0
index119_57,-95571.08577728271,300.7321690733656,0.4927332859985806,0.6143115791544098,0
index119_58,-95443.90924453735,307.48233797781023,0.41621096486963527,0.6091814461384206,0
index119_59,-95413.04806900024,305.94566718261893,0.4628445333249597,0.668318152638959,0
index119_6,-94993.45240974426,310.4680493123417,0.33165270600503494,0.3848752121031438,0
index119_60,-95761.51728248596,300.2954721728829,0.4827659441203912,0.628881174704274,0
index119_61,-95685.87085533142,309.7665277640779,0.5243394674245037,0.6768322103249695,0
index119_62,-95536.58972740173,308.952699734009,0.46173403851673334,0.6134515664487075,0
index119_63,-95711.87589263916,313.16023905519955,0.4966879179596211,0.6936984013405256,0
index119_64,-95310.50749206543,308.1689969077049,0.49622865056949683,0.6734640381742372,0
index119_65,-95476.32626342773,305.01527089540184,0.5046474734454831,0.6522240883816612,0
index119_66,-95695.65612602234,308.752254953649,0.4946093568066827,0.6355065584946609,0
index119_67,-95422.81607437134,311.92108344336924,0.4734452839306035,0.6953579228465336,0
index119_68,-95499.10525131226,304.7047725348492,0.5332578821142255,0.7051585840417023,0
index119_69,-95514.8390159607,312.4571198067374,0.5129542157355634,0.6529620662658431,0
index119_7,-95135.89323997498,316.8262161112479,0.37902270054001397,0.5241532763220837,0
index119_70,-95680.51216316223,309.475210003607,0.5060623161385652,0.6666192719989803,0
index119_71,-95538.9259519577,310.5109205057859,0.5198770966034805,0.6935237308925535,0
index119_72,-95431.19788742065,300.3887995236817,0.5049615918847462,0.6766623263724902,0
index119_73,-95310.80801391602,312.15444716829614,0.44993912781555734,0.6584713393756885,0
index119_74,-95651.01681137085,308.1355968044971,0.437597068114858,0.6313733881641408,0
index119_75,-95531.65018844604,307.0232151110917,0.4851606577151182,0.6899229705851768,0
index119_76,-95395.91262054443,306.1558848333521,0.4564944872961384,0.64286890409555,0
index119_77,-95201.22444725037,304.71613083238606,0.43289912435347877,0.6544042616192034,0
index119_78,-95521.95508956909,310.2035983560552,0.4468791131696228,0.6337088433599749,0
index119_79,-95633.77789497375,306.7597216589987,0.44783299738652693,0.7423114807038784,0
index119_8,-95475.64875173569,303.4444316301566,0.3706411867237257,0.5119346292971692,0
index119_80,-95432.06149101257,309.20687779040605,0.4634384514288059,0.6308840534933562,0
index119_81,-95572.85549545288,307.7215501187556,0.5110976039970372,0.690935860680528,0
index119_82,-95678.10443115234,302.47489738745116,0.46015719950110434,0.6922723213327917,0
index119_83,-95375.0045375824,305.1083421684872,0.47592344089208494,0.6122322643431877,0
index119_84,-95630.9501914978,312.60120143886974,0.43101149656990767,0.6558164030076865,0
index119_85,-95622.7765865326,297.4371891473331,0.5330047288934421,0.666543512640325,0
index119_86,-95809.09456539154,304.0852614137942,0.5015573523365527,0.6181053404124297,0
index119_87,-95306.29235553741,310.1377008669435,0.4343283683246232,0.4995464436945638,0
index119_88,-95598.05381774902,296.80186431499874,0.41846641150155095,0.51951360261203,0
index119_89,-95479.21559715271,303.0096652275055,0.42812611174794735,0.5251197209673779,0
index119_9,-95546.46384048462,303.4959339610133,0.40187655160447067,0.5436407513820523,0
index119_90,-95600.49826049805,296.34480542273684,0.4497450709954902,0.6202521255375932,0
index119_91,-95442.05446338654,310.63330782129145,0.4231987945414586,0.5625817445582733,0
index119_92,-95555.1572022438,304.1563232721803,0.4056244089166925,0.5102703772707498,0
index119_93,-95439.58909797668,314.86599565620594,0.5074155733857211,0.6484778815257617,0
index119_94,-95627.5205039978,307.9540092274794,0.48567872106328003,0.6422039658514105,0
index119_95,-95614.54190063477,296.5378366477031,0.49251076562602836,0.6504059788913121,0
index119_96,-95258.21037101746,304.5586245136896,0.436871786490899,0.6168203164428452,0
index119_97,-95422.50645637512,315.22347634175094,0.45043087910365687,0.6729994446396108,0
index119_98,-95482.90131759644,304.7262000185488,0.5325177266279368,0.6599942510328798,0
index119_99,-95611.0442495346,312.1032581761016,0.514656344664663,0.6417570027347912,0
index11_0,-95261.81296920776,313.519035558756,0.11307689405807608,-0.5271634852128776,0
index11_1,-95170.04059696198,301.74832625476523,0.04133534087323287,-0.490702138645383,0
index11_10,-95428.11591720581,308.66651440478824,0.1828195453586992,-0.5595786945759044,0
index11_11,-95321.73576307297,314.0070314511005,0.17234072013499235,-0.5363829632390527,0
index11_12,-95550.39031338692,308.1696439328285,0.27198716658640887,-0.5683844820985138,0
index11_13,-95548.87767410278,299.86884905148924,0.24733920394907682,-0.527961157317725,0
index11_14,-95603.31001663208,299.6580953698662,0.220731921737213,-0.5219483009676542,0
index11_15,-95278.88646507263,304.27224026343004,0.1345205253940301,-0.5599851260903848,0
index11_16,-95509.32569122314,303.91106051865717,0.26165108855332686,-0.5377267002856683,0
index11_17,-95485.66632080078,305.9307399210024,0.2612315101473627,-0.5349257433532316,0
index11_18,-95446.17648172379,308.7837094351109,0.24680901445616232,-0.5306957272492984,0
index11_19,-95425.24168205261,312.06563951256203,0.24149740811809828,-0.5518042503686905,0
index11_2,-95097.30986595154,313.6119149598955,0.06437132463247464,-0.5063121640578077,0
index11_20,-95442.12726783752,305.84804386825675,0.14009238796930407,-0.5313163420459842,0
index11_21,-95378.47148132324,306.91657923914437,0.2448151525688702,-0.5038090287915573,0
index11_22,-95452.28783226013,290.4800860193192,0.24076981167485068,-0.5415715841075087,0
index11_23,-95627.6158003807,303.34280477016875,0.1689962868358022,-0.5522765828787082,0
index11_24,-95353.0654373169,309.50737155980164,0.24235270582444213,-0.558471760920997,0
index11_25,-95321.46970367432,300.56737313638934,0.15004309482376993,-0.57581284266699,0
index11_26,-95523.37895584106,304.517607635848,0.2168608665607868,-0.5615196984077726,0
index11_27,-95450.60694026947,311.98421873695634,0.2043984989232583,-0.5670537784871565,0
index11_28,-95573.96145236492,310.659822033027,0.19711013177912434,-0.5658572041722759,0
index11_29,-95515.78440666199,303.6645561877792,0.1204162889331129,-0.5517871570995917,0
index11_3,-95178.84925842285,308.8400952061737,0.17418137086494817,-0.5297851324988884,0
index11_30,-95406.15764045715,304.45704847192127,0.1560767294823176,-0.5635042099834197,0
