index,potential,temperature,ib0,ib1,label
index112_13,-197452.91499328613,308.35174148348506,0.59663048996705,0.4433398896550087,0
index112_14,-197287.64074325562,306.278485678421,0.6052326788521036,0.4502538489951864,0
index112_15,-197197.7413520813,305.87115431396194,0.5936958443436153,0.44261270512703443,0
index112_16,-197383.20378112793,306.68634384462786,0.6432428766970191,0.457595729855126,0
index112_17,-197185.05583190918,308.8832417713066,0.6269221088515593,0.436523703696163,0
index112_18,-197359.1660003662,302.3012893617632,0.6247515669382058,0.44709621640961295,0
index112_19,-197348.3141937256,305.7109314745105,0.6345541373737291,0.4202652457930439,0
index112_2,-197032.26825332642,306.85107809077806,0.5837534870033562,0.41858105409144786,0
index112_20,-197664.86347961426,304.13214337096264,0.6061151764578889,0.44133870856351787,0
index112_21,-197364.31198501587,303.9326459060983,0.6436004020543935,0.4411787399283681,0
index112_22,-197440.40921783447,311.1476423609522,0.6563387247696904,0.4480120765630812,0
index112_23,-197100.73249816895,307.99059311059193,0.6136408610184126,0.46786737302270054,0
index112_24,-197471.10472869873,306.89759226103746,0.638614470402062,0.4579492571319943,0
index112_25,-197152.77529144287,303.70593908781547,0.6629846532433312,0.46662756356847956,0
index112_26,-197354.8475189209,307.4409147137291,0.6234656803574983,0.4107844626234033,0
index112_27,-197650.8398513794,302.7937133001409,0.648764939385797,0.45449931771348573,0
index112_28,-197329.91427612305,308.81279468175353,0.5860691158184174,0.46477532558445367,0
index112_29,-197369.20152282715,301.7784851692305,0.5928114600019077,0.46384420467919285,0
index112_3,-197050.35850524902,311.4756250734928,0.5858870569987278,0.45082640251934125,0
index112_30,-197244.2689819336,307.9938373146294,0.6009957495702016,0.4763739370981295,0
index112_31,-197140.32150268555,306.81686926819395,0.6444961696245946,0.4614120303685124,0
index112_32,-197230.23220825195,308.7910643851759,0.647627348669656,0.47797759830439657,0
index112_33,-197345.8677444458,311.6954267287775,0.6169612328414336,0.4675382512450238,0
index112_34,-197538.3790550232,304.5788072527891,0.626881921742453,0.4681686121493982,0
index112_35,-197691.1787185669,309.636202564205,0.5940804139787536,0.45075690392961265,0
index112_36,-197061.56812667847,305.9134321914971,0.630534765100268,0.45177752021184336,0
index112_37,-197543.695022583,305.9821423403712,0.6299721337206547,0.451174848490273,0
index112_38,-197502.86415100098,307.3497150047664,0.640665512920161,0.46078499020822106,0
index112_39,-197493.9831314087,303.86962344120127,0.618497498646694,0.45024290340181106,0
index112_4,-197147.97399902344,301.7100392285756,0.628950243787286,0.43580639876319593,0
index112_40,-197356.8854598999,307.6690846505092,0.6031112022401274,0.4493358106281986,0
index112_41,-197502.40385437012,309.1223575433822,0.644251449509442,0.4629840825444925,0
index112_42,-197278.23233032227,308.5353195318244,0.6490610414684972,0.4643038151852975,0
index112_43,-197556.64518737793,303.95874574418497,0.6595530582460618,0.4628300864792415,0
index112_44,-197485.52222442627,308.2951234228045,0.6093635056681758,0.4525214802248284,0
index112_45,-197422.30499267578,310.49926193875757,0.6034936372200373,0.41798130225112495,0
index112_46,-197451.73960876465,310.08704168181856,0.6110112200110911,0.45452729750195897,0
index112_47,-197241.05773162842,308.9626553633635,0.6252987422017027,0.45700295773168653,0
index112_48,-197564.40156555176,303.41174792786035,0.6104042511918377,0.44222130786436264,0
index112_49,-197455.65725708008,314.49942827171213,0.6370122520868342,0.4761683684025022,0
index112_5,-197067.66864013672,306.7294321609642,0.624304796458832,0.45309307458918435,0
index112_50,-197698.70703125,304.7940348360561,0.6023221679545181,0.4395925295926475,0
index112_51,-197468.6144104004,310.08543831544876,0.5910523892435772,0.4872267307497924,0
index112_52,-197430.5520477295,306.9860134833053,0.6352929949778154,0.4221154348202252,0
index112_53,-197891.5984954834,298.2641804764955,0.6204756131892462,0.441907859913404,0
index112_54,-197437.0927810669,306.4374203924603,0.6113650813240858,0.47202408248294025,0
index112_55,-197734.0171661377,305.36745179477026,0.6159527304323719,0.4632581317375315,0
index112_56,-197658.10665512085,309.5899078389829,0.6374777915054142,0.4680994118427142,0
index112_57,-197328.21950531006,306.3858983531886,0.5839382864088485,0.4250430537949418,0
index112_58,-197303.79690551758,311.20927109469267,0.6226166784503986,0.47179761199463743,0
index112_59,-197086.50331878662,312.44017046842794,0.6543345639228932,0.48535989322459283,0
index112_6,-197251.8302268982,307.8959969117522,0.6539896003933443,0.4222896587654503,0
index112_60,-197705.8056716919,306.72403374964057,0.6333212985683851,0.48231239778203583,0
index112_61,-197519.91899108887,310.4646565174283,0.6230886828534643,0.49379138670933664,0
index112_62,-197891.88243103027,306.04016250114194,0.5865322779016604,0.4710511880006183,0
index112_63,-197606.76356506348,309.5115140215396,0.6367307452262279,0.45879411913583323,0
index112_64,-197638.97552490234,303.0417767768977,0.6113808362947116,0.46397575083690523,0
index112_65,-197695.3993988037,312.1531630567847,0.611796414236939,0.4721808998592587,0
index112_66,-197784.14277267456,304.8942650967534,0.6577189305073596,0.4520536551786364,0
index112_67,-197468.80508422852,309.07083140791667,0.630918548758955,0.4715990087968396,0
index112_68,-197494.7823791504,304.2127360968991,0.5983532812890666,0.45073565854437925,0
index112_69,-197518.09450531006,312.9884035287314,0.6165817037488099,0.46447198073443474,0
index112_7,-196736.98276901245,306.4821420129925,0.5905264870237543,0.4131146558075024,0
index112_70,-197532.73178100586,300.04203187815176,0.6115585845677296,0.44852334001302185,0
index112_71,-197459.5684890747,304.11070969424776,0.6314937754834478,0.4872074802190882,0
index112_72,-197170.7774963379,308.4248527092902,0.5943064708712145,0.468466574440501,0
index112_73,-197798.8034362793,306.1331244684565,0.6137515552557741,0.44909407999826934,0
index112_74,-197497.1498413086,304.4676618306148,0.6073936248266566,0.4394136242491685,0
index112_75,-197181.2960357666,315.81088283494915,0.663005944440126,0.4276928125562848,0
index112_76,-197674.12314605713,304.8449032889547,0.6743768221969524,0.45510781697127833,0
index112_77,-197767.33519744873,302.7837081416011,0.6494596909357038,0.46812005561793124,0
index112_78,-197283.84819030762,305.6202603853431,0.6740246632420068,0.4363455008800722,0
index112_79,-196996.44903564453,317.71741022835846,0.6410275784275217,0.450601872011811,0
index112_8,-197497.18616867065,307.25047045097335,0.5919824185464466,0.43193393027754934,0
index112_80,-197423.58294677734,304.3197939923451,0.6576906596885488,0.4446994245594058,0
index112_81,-197495.55451202393,309.97839444870755,0.6220901796175824,0.4500727378710132,0
index112_82,-197546.30599212646,306.19261889371154,0.6237751618996255,0.44535459213780726,0
index112_83,-197564.03490447998,311.52291275307414,0.6434887504613886,0.41453739195199135,0
index112_84,-197407.52728652954,309.8549003853551,0.646300726063954,0.45122812517993616,0
index112_85,-197607.9729309082,316.5872521781131,0.5991358058050611,0.4228457176137169,0
index112_86,-197087.45447921753,312.0235909388274,0.6096193343911822,0.4414648238678319,0
index112_87,-197554.36045074463,311.73204471566663,0.6345567141401409,0.44919902369818965,0
index112_88,-197291.79481124878,308.3971231834755,0.6524651702116702,0.46550600656639285,0
index112_89,-197748.32316589355,306.1091936080553,0.6071209105320836,0.4508189780576133,0
index112_9,-197040.6470489502,302.37087399766847,0.6107753970620188,0.43803582524231677,0
index112_90,-197568.01054382324,305.6862334580462,0.6195530767984327,0.4767654982842737,0
index112_91,-197756.57402038574,303.38668469226724,0.6146651589905098,0.4314395434931977,0
index112_92,-197678.39820861816,311.42258217588665,0.6136355663001838,0.4373802262005424,0
index112_93,-197599.1173248291,306.7238958428196,0.5821355012870859,0.44275915374015984,0
index112_94,-197960.65762329102,298.21916034019233,0.6395149659915003,0.4369146129987491,0
index112_95,-197833.80946350098,304.6649031919739,0.6363023052006964,0.43925756946703276,0
index112_96,-197750.86864471436,307.1351941153207,0.613818190457091,0.45387183617387894,0
index112_97,-197722.01601409912,307.2417189459696,0.6373654826940527,0.42310391550954185,0
index112_98,-197592.76866149902,308.6364878208985,0.6249820753149409,0.4386162926002841,0
index112_99,-197361.99127197266,309.3350141336911,0.6324108184177006,0.45309898749709177,0
index113_0,-197432.0791015625,302.95284531534105,1.5386795140717908,-0.4122531703558948,0
index113_1,-197411.00178527832,311.7620497734187,1.5112035594013398,-0.38049557838755543,0
index113_10,-197672.82517242432,308.12516953044286,1.5170165562603755,-0.40368155970339104,0
index113_11,-197383.23168945312,305.743146470235,1.5056535318883932,-0.40017880069768297,0
index113_12,-197571.2583770752,304.98301613263214,1.4995599689842862,-0.40228624702127946,0
index113_13,-197530.7354888916,306.90172583461623,1.535919644225808,-0.3934800500813719,0
index113_14,-197626.43871307373,311.7550759537174,1.522031380843366,-0.39996141760316106,0
index113_15,-197656.71586608887,310.72922858860056,1.528938476589754,-0.3998812682269249,0
index113_16,-197673.53325653076,296.725443157329,1.5579766267057176,-0.3900413588617263,0
index113_17,-197832.5954284668,308.36983503788554,1.5264803535578035,-0.39012200825681004,0
index113_18,-197659.47705078125,311.4233641011448,1.546438511095689,-0.3956718146274287,0
index113_19,-198059.78428649902,307.308529991776,1.5007702909344687,-0.405292336583429,0
index113_2,-197954.1563796997,306.5775387757554,1.5200424823979095,-0.38551028467427745,0
index113_20,-197920.70965576172,297.35570866483283,1.539505973335764,-0.39009317205142613,0
index113_21,-197683.9676437378,308.43585757142034,1.5487905405378517,-0.38449500891019184,0
index113_22,-197671.0853729248,307.4072665007885,1.5091782637612319,-0.3772742223492662,0
index113_23,-197518.21278381348,300.46862920198623,1.5059296511925329,-0.3835806762429115,0
index113_24,-197317.9362335205,309.93160724890066,1.564374421618118,-0.38851435051395083,0
index113_25,-197732.56874084473,306.5607444910524,1.5177118537071617,-0.35738892198077676,0
index113_26,-197596.9598236084,302.1956372923187,1.4944683355480364,-0.3863236740984234,0
index113_27,-197801.90571594238,308.9395935404437,1.5720188786377511,-0.39342501338374636,0
index113_28,-197410.05381774902,305.4079405660089,1.525885749656211,-0.3946952440755808,0
index113_29,-197387.59826278687,304.7681670284985,1.4824965395815737,-0.4028890790761612,0
index113_3,-197535.09030151367,299.08892918563487,1.5126315935050558,-0.37914269639361736,0
index113_30,-197727.39651489258,302.8432821050801,1.5257147869159255,-0.4317001424072052,0
index113_31,-197765.26806640625,297.77832025207874,1.5454091649787451,-0.394215008128234,0
index113_32,-197424.01914215088,313.12635888257375,1.5324602890910173,-0.3979947658405162,0
index113_33,-197631.9199295044,307.081219982971,1.5432910483210196,-0.41720034710433684,0
index113_34,-198001.85620117188,298.82724297817384,1.5375033995935423,-0.3879663315468408,0
index113_35,-197954.95559692383,303.8658771794638,1.5551773025944857,-0.38328140104251734,0
index113_36,-197810.9361190796,302.0577797141001,1.5343124415842013,-0.38251410991426094,0
index113_37,-197253.88961791992,310.7682448026848,1.5137555331423327,-0.421652092191209,0
index113_38,-197666.66304016113,311.8882638653434,1.5621899699861892,-0.38944043646832655,0
index113_39,-198076.72187805176,308.1942798769159,1.556010567791063,-0.4008005424018476,0
index113_4,-197423.8155822754,304.69094714668506,1.5325986326747811,-0.3953164315127833,0
index113_40,-197766.33047485352,308.9655334279457,1.538759440183093,-0.39464112166728904,0
index113_41,-197835.40348815918,309.96016410729703,1.519744328168208,-0.43742176865303234,0
index113_42,-197513.56433868408,305.123903941982,1.577601430636401,-0.3889060445517964,0
index113_43,-197667.99673461914,306.5304723049576,1.5222119047744038,-0.40802865349113726,0
index113_44,-197663.40438842773,299.49250559271024,1.5419249115517115,-0.4219435185074953,0
index113_45,-197478.44374084473,304.52922688058806,1.5239459122340138,-0.4093813788063548,0
index113_46,-197501.54789733887,304.9128311519471,1.5245114653778225,-0.42603109814716444,0
index113_47,-197651.4010772705,305.8339433202132,1.5106018612758811,-0.3965017244337898,0
index113_48,-197555.6706390381,302.39255404635145,1.5704419414368826,-0.41637144665709297,0
index113_49,-197676.82286071777,310.58544795383034,1.5152155122168531,-0.4115998321898424,0
index113_5,-197653.38674926758,309.107577917853,1.524419594562489,-0.39554704484711484,0
index113_50,-197906.82905578613,307.2791270382728,1.4714958523515211,-0.4152876330639909,0
index113_51,-197388.1556854248,307.9701533327749,1.540253967073603,-0.405678330687375,0
index113_52,-197619.49167633057,304.6645593645376,1.5320693645559453,-0.4040052461291873,0
index113_53,-197567.523727417,311.55806288760976,1.5804182062977032,-0.39923432596942227,0
index113_54,-197754.25234985352,308.41031178452255,1.522209021701586,-0.4171007524341176,0
index113_55,-197848.1901397705,306.0661951559238,1.532265425020968,-0.40356554168687936,0
index113_56,-197515.7617340088,307.86216297482594,1.5150719342496477,-0.39737094715645943,0
index113_57,-197665.4644088745,307.760127255507,1.5199962368215174,-0.40898837925297854,0
index113_58,-197547.60858154297,306.6999877884166,1.493526800035974,-0.4018404503796643,0
index113_59,-197625.24478149414,311.5819835126262,1.5433299457708411,-0.40166756655189995,0
index113_6,-197691.30908966064,303.9340054630491,1.4998724019200702,-0.3748059422314143,0
index113_60,-197676.61639404297,314.42883307777737,1.5319935199761243,-0.388340572233537,0
index113_61,-197795.78128051758,304.12443200644907,1.53152432191328,-0.41004605941349537,0
index113_62,-197864.36332702637,307.33576788947937,1.531261797316591,-0.4013058759313442,0
index113_63,-197631.49612426758,303.68785142325726,1.5632559550508558,-0.39629003274643354,0
index113_64,-197896.34030151367,310.1361634817652,1.505214974202307,-0.3774279867220831,0
index113_65,-197564.82795715332,312.69574295196526,1.5587567614583624,-0.37468350133914174,0
index113_66,-197199.466255188,311.7352272847073,1.5587133788652636,-0.3851177918706977,0
index113_67,-197769.2414855957,309.6672642743328,1.538515606011972,-0.37619705135571896,0
index113_68,-197813.02043914795,308.8976190646396,1.5391873933390134,-0.3971350685094792,0
index113_69,-197832.9260559082,307.845594520671,1.5760254746965108,-0.3799744157950446,0
index113_7,-197794.6886138916,303.0332580275797,1.5368108375636564,-0.36776774254228983,0
index113_70,-197615.842338562,308.6785977183901,1.5797447139597445,-0.3985075566923683,0
index113_71,-197641.70504760742,308.5210788073987,1.5106222789537884,-0.40916373139957113,0
index113_72,-197680.68783569336,307.81413634947216,1.5496975700125515,-0.39128144522813424,0
index113_73,-197633.16276550293,302.417670590251,1.4927048442100659,-0.42707128903100183,0
