index,potential,temperature,ib0,ib1,label
index7_92,-63210.44087731838,308.7218451412737,-0.07468500753317597,-0.8073210102444663,0
index7_93,-62952.49192175269,330.6456225449958,-0.03612063845114344,-0.799867692533485,0
index7_94,-63202.74891376495,313.3429063219255,-0.04514584435186819,-0.8230962475999175,0
index7_95,-63287.85641670227,294.54994454508625,-0.061684293466571116,-0.8010150337592967,0
index7_96,-63328.28030604124,298.8318285334218,-0.02687914974028871,-0.8239846523588424,0
index7_97,-63125.49309015274,310.4961964808555,-0.04941538805877643,-0.7871115445902899,0
index7_98,-63313.286121845245,301.17181691644,0.0011035226705549128,-0.8635063959299722,0
index7_99,-63079.665229320526,308.97222062543005,-0.03887760419209907,-0.827287841258753,0
index80_0,-62437.07095050812,348.5685132412918,0.44295993745536755,0.8949854152920728,0
index80_1,-62522.55192565918,339.3754643958505,0.4147690968848107,0.9139941701249741,0
index80_10,-62714.77015346289,334.8964149504754,0.5418574372578352,0.8738066419572622,0
index80_11,-62592.04715824127,323.0404066208269,0.4797684891050291,0.8721294148805893,0
index80_12,-62861.58621519804,331.5427273802207,0.4289449316031624,0.9053646741317605,0
index80_13,-62711.00828564167,326.92745686791386,0.46411839903992425,0.9018309723916583,0
index80_14,-62790.75351011753,334.66261053079165,0.49067589313040305,0.8485656266164673,0
index80_15,-62599.37138193846,334.449592998796,0.48849140989000106,0.8592033078016266,1
index80_16,-62957.91191148758,335.09212892579285,0.49747218533793514,0.8482856074945886,0
index80_17,-62870.09970831871,340.15547953883447,0.4959715206739257,0.8291437073501746,0
index80_18,-62703.26926600933,334.22275847554107,0.5087183566352866,0.8287576813237445,0
index80_19,-62703.75699865818,342.1153621422855,0.4689553262121803,0.8119137691897005,0
index80_2,-62728.843413472176,346.13464779298687,0.5074505699493566,0.8897242814349442,1
index80_20,-62529.47095859051,336.33278024482456,0.48014990088821585,0.857816972672451,0
index80_21,-62524.8475317955,349.5826388683163,0.47539879113417616,0.8661355230656438,0
index80_22,-62749.92130160332,341.09025491492923,0.46521257820727635,0.8320870752223324,0
index80_23,-62815.714528888464,346.6288420329273,0.4962740194257066,0.7813963051844282,0
index80_24,-62541.90919521451,353.0678552234621,0.4308062790730093,0.8596329785126697,1
index80_25,-62760.478036642075,343.15798171527786,0.47985529384494896,0.8347962099976651,0
index80_26,-62495.96395909786,347.01631167943697,0.4881571260162524,0.8755484115612968,1
index80_27,-62759.07922410965,338.8311383419243,0.49582428537319334,0.8129980575157961,0
index80_28,-62778.4105104208,324.91382354391163,0.4272728225119551,0.8783921139872415,1
index80_29,-62735.08265161514,346.39937544031255,0.537096808677267,0.8291772572380871,0
index80_3,-62578.84090778977,338.3208239743245,0.48104178005973397,0.8962532138574192,0
index80_30,-62827.61994934082,313.6274658246988,0.5188903723031043,0.8319269460119681,0
index80_31,-62767.45677340031,348.6621771496379,0.5008053418462105,0.8558952183884033,0
index80_32,-62553.85230636597,336.8407343853298,0.4985397687101797,0.8711724266952019,0
index80_33,-62608.40704727173,329.72732440247273,0.47637380867786583,0.9492055933981496,0
index80_34,-62822.57242137194,335.3612417902069,0.5252278568675344,0.9737410604871939,0
index80_35,-62592.895925129764,340.3065076983696,0.5213676390878587,1.0242543835104472,0
index80_36,-62608.74154186249,337.58412374563335,0.5139181409612144,0.9567229701185995,0
index80_37,-62628.746882379055,347.7864467504663,0.5017537647661883,1.0021762623429658,0
index80_38,-62735.69460749626,320.10595957529966,0.5552268486363621,0.8946177252771139,0
index80_39,-62852.384365558624,341.0942840534353,0.559289933736945,0.9390950491439511,0
index80_4,-62510.26366710663,332.55191008852336,0.5063637497070472,0.8736683593127312,0
index80_40,-62720.689890146255,342.09203367769044,0.49396475844944976,0.9374356178978,0
index80_41,-62678.836049199104,331.01880563977664,0.4839038965648821,0.9685553949016461,0
index80_42,-62817.22127431631,346.9356303977325,0.4656363082345769,0.8950203406819929,1
index80_43,-62782.61676496267,351.5041949831654,0.5287104424916828,0.9593913913294712,0
index80_44,-62767.1239181906,340.30202165251984,0.5158397457514423,0.9436200232461154,1
index80_45,-62734.308933764696,337.34266305904885,0.486005704257498,0.9277608939734749,0
index80_46,-62591.000002741814,340.5297700382179,0.4820185565330988,0.9652184696478603,0
index80_47,-62700.347631827,343.3987881404724,0.5082804661738354,0.9360841904226419,0
index80_48,-62858.08910694718,328.86827851889143,0.46459432033878567,0.9272975266093187,0
index80_49,-62518.83104008436,333.1402087542967,0.5383591860690925,0.9071321572692792,0
index80_5,-62622.32362025976,325.7993602062977,0.5309095372568505,0.9586861014907968,0
index80_50,-62725.630415678024,326.1922188374686,0.5095391210527983,0.9482512219089558,1
index80_51,-62812.91837242246,331.5888106274215,0.5594020006796468,0.9050349500906277,0
index80_52,-62679.98294389248,336.03426842211286,0.5492074701939624,0.9962226754840604,0
index80_53,-62855.91923233867,337.9805340536016,0.48953604801828454,0.9475363179521683,0
index80_54,-62447.64476829767,346.7412295250279,0.4863304902141057,1.0212050655066849,0
index80_55,-62703.55901324749,346.6878219132813,0.5098928483814883,0.9792219822608279,1
index80_56,-62606.28511476517,332.952300145035,0.4897818591538211,0.9489928513822296,0
index80_57,-62990.119990348816,335.4380982780878,0.5155952371778875,0.9450391811644974,0
index80_58,-62725.42445445061,346.6384676224248,0.5347029613695189,0.9454900067685392,0
index80_59,-62786.990660369396,345.5974561184426,0.4974158295798894,0.9933759581592321,0
index80_6,-62658.256521224976,334.95305965429094,0.5042599527998967,0.8771567391011872,0
index80_60,-62693.737592339516,332.61107493874954,0.51757386036662,0.9891305497837464,0
index80_61,-62748.16659903526,332.2485562516726,0.4737255190703512,0.9357601573181844,0
index80_62,-62787.06021165848,339.9111821568319,0.5179559516648374,0.9500608271516188,0
index80_63,-62517.21457386017,339.14646186335483,0.4734648667761746,1.0258070075956547,0
index80_64,-62593.17888480425,335.6518945606618,0.4881527087101041,0.9353329910974518,0
index80_65,-62614.633922576904,340.00370089915407,0.505697284929335,0.9609775807448315,0
index80_66,-62806.470222473145,336.35501774803174,0.5155237777276742,0.9271514716139388,0
index80_67,-62778.77993237972,331.549063069604,0.48690602878024203,0.9670999843874741,0
index80_68,-62736.831652879715,327.2482754411545,0.5002683950196505,0.9483854129928802,0
index80_69,-62720.08657991886,334.24613712755246,0.5358960397396131,0.9197479979316368,0
index80_7,-62798.44136273861,316.743514342052,0.5206606907592254,0.8717428685540667,0
index80_70,-62685.17732977867,335.82826871851773,0.49717727150196267,0.9652381200570629,0
index80_71,-62602.89576357603,336.4564877231002,0.5255930139309917,0.9252574777741992,0
index80_72,-62666.704015135765,345.3230933993669,0.4824156096239066,0.9165162149653341,0
index80_73,-62640.87745463848,341.82913755657165,0.49147778797649755,0.9008453009989531,0
index80_74,-62617.67131066322,339.2425190262872,0.4856762522072936,0.9314868307965452,0
index80_75,-62606.91010951996,330.17037286687,0.5652953023144918,0.9369917279179134,0
index80_76,-62562.102353453636,343.0285135095831,0.5406708022782802,0.9386846675555804,0
index80_77,-62454.667949438095,338.0910492223143,0.5196751168624658,0.8880152428300803,0
index80_78,-62463.94467115402,336.8947353863633,0.5243889757084937,0.9169675542736415,0
index80_79,-62730.9873046875,337.47328922483086,0.4477322248999367,0.9404765873630856,0
index80_8,-62598.47033762932,339.2116999170591,0.4477766122993203,0.9283473932532398,0
index80_80,-62614.68939232826,342.9038525460521,0.5510497249133601,0.9150923832038582,0
index80_81,-62704.13090634346,341.35209035901374,0.4937771450041498,0.9403148812009887,0
index80_82,-62668.035561054945,341.27974301415856,0.5491639000786508,0.9097934779801593,0
index80_83,-62644.755748957396,338.92008410069604,0.5160259290234478,1.0218545957308947,0
index80_84,-62675.57858593762,323.1900052916109,0.4781683620528594,0.9683790386780133,0
index80_85,-62666.62345838547,333.1673906018248,0.5054415002329817,1.0081860941019904,0
index80_86,-62670.014781951904,343.64208530355006,0.5305222283587754,0.8998127834539914,0
index80_87,-62687.07650446892,330.445992741505,0.464038072932066,0.9544890358593752,0
index80_88,-62621.39939761162,339.30067584193233,0.5367101344046855,0.9200051898574662,0
index80_89,-62725.79496526718,338.0894568327604,0.4787758702865478,0.9104158887735495,0
index80_9,-62757.477764844894,337.32793061787135,0.577806555684476,0.8103416910836088,0
index80_90,-62896.22788786888,332.6308497584134,0.4850115096923071,0.9510510385323825,0
index80_91,-62800.395788908005,345.95523813252885,0.4963831019075976,0.9517452401160613,0
index80_92,-62709.45404934883,342.35879546807536,0.47470264416709085,0.959697871559785,0
index80_93,-62875.1027084887,337.9372134708011,0.5004570988358856,0.8836330426597006,0
index80_94,-62841.62870645523,336.2252383622685,0.5268190847118319,0.8646839258575993,0
index80_95,-62770.34040378034,332.53574155100256,0.52299757303852,0.9276104959097236,0
index80_96,-62868.488314151764,333.8983772972124,0.5076204133384548,0.8665683476571869,0
index80_97,-62752.02780842781,351.16905876623844,0.48710986483712215,0.9059288489615017,0
index80_98,-62679.01690983772,328.87184029919524,0.44741944904536257,0.9665023529289158,0
index80_99,-62637.33280432224,346.7954237981044,0.47506470707971593,0.9624518161909671,0
index81_0,-62908.558802843094,335.6259942923514,0.4163069317048901,1.2222155700668824,0
index81_1,-62805.98087441921,341.3928003840967,0.37297258433859326,1.2183605618260533,0
index81_10,-62807.30261474848,335.6510723454054,0.38731959308571984,1.2042079823452903,0
index81_11,-62754.14140886068,335.6020128453705,0.3467632913602209,1.213446759147942,0
index81_12,-62894.10408616066,326.23377480429417,0.3255267909816988,1.2415079846874495,0
index81_13,-62858.07400012016,327.4124022146733,0.3581725385471164,1.143935831686132,0
index81_14,-62594.57238847017,338.34914468234894,0.3344186468586653,1.25771750088035,0
index81_15,-62567.88225221634,335.4407883767274,0.3455039686329864,1.164593116270526,0
index81_16,-62625.63894701004,336.86412783561883,0.3219068034161472,1.1696872547069113,0
index81_17,-62888.80661571026,341.0721136708404,0.3469126757036577,1.171701536005595,0
index81_18,-62689.878836750984,343.82645382880827,0.33094350751500823,1.1665079417987287,0
index81_19,-62876.30537301302,342.39852069574783,0.33268910632929216,1.2191746678673128,0
index81_2,-62606.055317401886,337.4640778334655,0.32852294379852465,1.206051961182375,0
index81_20,-62782.29385769367,340.94418330947826,0.35164712226217465,1.2476506824629754,0
index81_21,-62715.03065609932,343.24397540201886,0.40725464279806656,1.2210084410496966,0
index81_22,-62843.22227478027,339.4892938325653,0.35919174557366185,1.2086215043895752,0
index81_23,-62661.947877407074,344.34768535685316,0.35437668930830113,1.1484908686159263,0
index81_24,-62802.29950301722,335.65911771562077,0.3883298913969594,1.2164372755347013,0
index81_25,-62904.79272595048,330.523624015298,0.39830823007074767,1.2054130986837652,0
index81_26,-62854.3693459034,341.1339981947961,0.3715273480992526,1.2116916980320318,0
index81_27,-62815.040367245674,330.3946168882218,0.3587246207484349,1.233847322777616,0
index81_28,-62710.68591886759,345.7479352539049,0.3075485683595124,1.1985638984201885,0
index81_29,-62796.83972120285,333.99100799013314,0.3041229015029976,1.2340579231810163,0
index81_3,-62647.41599190235,337.1994038441921,0.32810983755199075,1.1485161983371182,0
index81_30,-62848.99362587929,336.1347235442813,0.3962816175069389,1.1982888051830631,0
index81_31,-63117.95770290494,338.6349752936111,0.36190104158762315,1.2355651330294923,0
index81_32,-62684.75939846039,339.4313758881714,0.3761355767784961,1.206762281491599,0
index81_33,-62986.42851638794,330.28660716168366,0.330484278541605,1.2239468152084187,0
index81_34,-62989.4613161087,331.55731250071307,0.43409120411939306,1.1456210305132664,0
index81_35,-62703.1114140749,343.5491699418257,0.3229653933414709,1.158198283021294,0
index81_36,-63002.25089965761,330.7129180389849,0.3223823081008558,1.1549092396863612,0
index81_37,-62947.83421039581,323.51151407036696,0.3268583738843087,1.233024891032936,0
index81_38,-62870.256284594536,330.25458812919396,0.3757647786699144,1.2755707292507952,0
index81_39,-62984.74440014362,321.1978946770483,0.30288362872867625,1.1596498087346527,0
index81_4,-62805.1891784668,341.25022870381946,0.3975195321055781,1.1182595297443187,0
index81_40,-63022.42315167189,329.75651262933116,0.3111175249912621,1.1537142360395165,0
index81_41,-63049.85416150093,334.0028406875771,0.3533593112685407,1.1175065677423395,0
index81_42,-62906.496852219105,337.9321990879168,0.3306068117345444,1.2331264669632476,0
index81_43,-62791.20444101095,341.37579387803885,0.38219057575295423,1.2556710103561568,0
index81_44,-62653.5088583231,341.0092266567213,0.3476770041094198,1.260739456255884,0
index81_45,-62916.384542346,337.1047091652104,0.37238075962474215,1.1935239308627899,0
index81_46,-62776.828760147095,353.4734283124823,0.3241613269461078,1.1829580179862487,0
index81_47,-62751.12072277069,343.61793634983707,0.3291873685029554,1.228877726715921,0
index81_48,-62704.477317631245,338.01005184550337,0.40622863862448766,1.1416286181197985,0
index81_49,-62988.07882094383,345.8665856702023,0.34789691640230835,1.2463869529399496,0
index81_5,-62935.454346597195,348.1993797667501,0.3312628597173086,1.185736049327287,0
index81_50,-62828.71918773651,326.0139850502563,0.3403021484364036,1.170066026523602,0
index81_51,-62690.74726104736,324.7715809101318,0.3264579872780736,1.231419972566115,0
index81_52,-62916.1443734169,328.83313859396867,0.33408966576940724,1.234768472238714,0
index81_53,-62855.14371006191,333.5008497299944,0.33261062914688155,1.202680771229521,0
index81_54,-62621.77598905563,337.9694522312443,0.35376003605371664,1.1478687421151155,0
index81_55,-62965.11842352152,334.0646539310716,0.2821364843010241,1.1660815820324548,0
index81_56,-62785.29298710823,337.9353784394587,0.3715553304974488,1.0984497271079272,0
index81_57,-63029.46650862694,342.06671288312106,0.3530274456137197,1.1955857778573649,0
index81_58,-62905.961729347706,340.51552451659694,0.3712465590028249,1.1387430481088048,0
index81_59,-62631.0061545372,345.911296518043,0.3482192622911515,1.2300829820698915,0
index81_6,-62844.705358445644,335.60533687958025,0.34464426187449637,1.1017507278459078,0
index81_60,-62874.723645210266,347.0929572431365,0.33928858351671487,1.1739776294349746,0
index81_61,-62970.47056543827,342.6439016441872,0.3745513302027459,1.1402049097372486,0
index81_62,-63158.47000205517,315.1959274191751,0.35437439532061654,1.1831252421683442,0
index81_63,-62897.39618372917,326.59931134177947,0.3056612612648588,1.2270123753806215,0
index81_64,-62854.04910171032,333.3117065751968,0.33808703432303167,1.271282982562159,0
index81_65,-62804.11358547211,336.9687689755928,0.3387641421444907,1.2635821175260524,0
index81_66,-62905.59577921033,333.4862296233747,0.30636940237293586,1.2281379210119043,0
index81_67,-62809.9280295372,339.14875200799906,0.3387096134142029,1.261583087737233,0
index81_68,-62924.7093334198,334.6120663336678,0.36724713968796074,1.257288363187147,0
index81_69,-63067.73214054108,332.2107088577638,0.323381403121486,1.2713840513194237,0
